timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312811.2841,0.499161,4.129981,4.214100,-1.225700,80.6247,81.7000,4.3996,6.517982,-3.714939,5.355681,-1.0753
1777312811.2841,0.499161,4.129981,4.214100,-1.225700,80.6247,81.7153,4.3996,6.517982,-3.714939,5.355681,-1.0906
1777312811.3521,0.501713,4.139864,4.214100,-1.225700,80.5473,81.7153,4.3996,6.524653,-3.712387,5.365564,-1.1680
1777312811.4201,0.513649,4.146823,4.214100,-1.225700,80.8473,81.7153,4.3996,6.523599,-3.700451,5.372523,-0.8680
1777312811.4201,0.513649,4.146823,4.230500,-1.230600,80.8473,81.7153,4.4167,6.536946,-3.716851,5.377423,-0.8680
1777312811.4201,0.513649,4.146823,4.230500,-1.230600,80.8473,81.6644,4.4167,6.536946,-3.716851,5.377423,-0.8171
1777312811.4541,0.496533,4.157887,4.230500,-1.230600,80.4186,81.6644,4.4167,6.555783,-3.733967,5.388487,-1.2458
1777312811.4541,0.496533,4.157887,4.243600,-1.234800,80.4186,81.6644,4.4305,6.566702,-3.747067,5.392687,-1.2458
1777312811.4541,0.496533,4.157887,4.243600,-1.234800,80.4186,81.7704,4.4305,6.566702,-3.747067,5.392687,-1.3518
1777312811.5221,0.496319,4.161389,4.243600,-1.234800,80.2680,81.7704,4.4305,6.569701,-3.747281,5.396189,-1.5024
1777312811.5902,0.505063,4.172909,4.243600,-1.234800,80.6538,81.7704,4.4305,6.574190,-3.738537,5.407709,-1.1166
1777312811.5902,0.505063,4.172909,4.258000,-1.238900,80.6538,81.7704,4.4454,6.585759,-3.752937,5.411809,-1.1166
1777312811.5902,0.505063,4.172909,4.258000,-1.238900,80.6538,81.6420,4.4454,6.585759,-3.752937,5.411809,-0.9882
1777312811.6581,0.507761,4.183660,4.258000,-1.238900,80.6157,81.6420,4.4454,6.593060,-3.750239,5.422560,-1.0263
1777312811.6921,0.513485,4.188363,4.258000,-1.238900,80.6123,81.6420,4.4454,6.593677,-3.744515,5.427263,-1.0297
1777312811.6921,0.513485,4.188363,4.272700,-1.243600,80.6123,81.6420,4.4609,6.605900,-3.759215,5.431963,-1.0297
1777312811.6921,0.513485,4.188363,4.272700,-1.243600,80.6123,81.7417,4.4609,6.605900,-3.759215,5.431963,-1.1294
1777312811.7600,0.501017,4.200054,4.272700,-1.243600,80.4787,81.7417,4.4609,6.622610,-3.771683,5.443654,-1.2630
1777312811.7600,0.501017,4.200054,4.287100,-1.248100,80.4787,81.7417,4.4759,6.634516,-3.786083,5.448154,-1.2630
1777312811.8283,0.494991,4.209753,4.287100,-1.248100,80.3341,81.7417,4.4759,6.645920,-3.792109,5.457853,-1.4076
1777312811.8283,0.494991,4.209753,4.287100,-1.248100,80.3341,81.6575,4.4759,6.645920,-3.792109,5.457853,-1.3234
1777312811.8621,0.501561,4.221780,4.287100,-1.248100,80.4327,81.6575,4.4759,6.652060,-3.785539,5.469880,-1.2248
1777312811.8621,0.501561,4.221780,4.301900,-1.252700,80.4327,81.6575,4.4914,6.664271,-3.800339,5.474480,-1.2248
1777312811.8621,0.501561,4.221780,4.301900,-1.252700,80.4327,81.7685,4.4914,6.664271,-3.800339,5.474480,-1.3358
1777312811.9304,0.508934,4.228820,4.301900,-1.252700,80.5704,81.7685,4.4914,6.665857,-3.792966,5.481520,-1.1981
1777312811.9304,0.508934,4.228820,4.316100,-1.257800,80.5704,81.7685,4.5065,6.678137,-3.807166,5.486620,-1.1981
1777312811.9994,0.508350,4.239102,4.316100,-1.257800,80.5493,81.7685,4.5065,6.686919,-3.807750,5.496902,-1.2192
1777312811.9994,0.508350,4.239102,4.316100,-1.257800,80.5493,81.6748,4.5065,6.686919,-3.807750,5.496902,-1.1255
1777312812.0676,0.504579,4.243601,4.316100,-1.257800,80.3563,81.6748,4.5065,6.692765,-3.811521,5.501401,-1.3185
1777312812.0676,0.504579,4.243601,4.330900,-1.262100,80.3563,81.6748,4.5219,6.704735,-3.826321,5.505701,-1.3185
1777312812.0676,0.504579,4.243601,4.330900,-1.262100,80.3563,81.7322,4.5219,6.704735,-3.826321,5.505701,-1.3759
1777312812.1376,0.515192,4.258090,4.330900,-1.262100,80.6794,81.7322,4.5219,6.710598,-3.815708,5.520190,-1.0527
1777312812.1713,0.518904,4.268907,4.330900,-1.262100,80.7144,81.7322,4.5219,6.717391,-3.811996,5.531007,-1.0178
1777312812.1713,0.518904,4.268907,4.345300,-1.266900,80.7144,81.7322,4.5371,6.729521,-3.826396,5.535807,-1.0178
1777312812.2402,0.524192,4.277870,4.345300,-1.266900,80.7817,81.7322,4.5371,6.733894,-3.821108,5.544770,-0.9505
1777312812.3082,0.512664,4.284601,4.345300,-1.266900,80.5920,81.7322,4.5371,6.745981,-3.832636,5.551501,-1.1402
1777312812.3082,0.512664,4.284601,4.361000,-1.271700,80.5920,81.7322,4.5535,6.758859,-3.848336,5.556301,-1.1402
1777312812.3425,0.513625,4.291342,4.361000,-1.271700,80.5655,81.7322,4.5535,6.763855,-3.847375,5.563042,-1.1667
1777312812.3425,0.513625,4.291342,4.376000,-1.276700,80.5655,81.7322,4.5694,6.776506,-3.862375,5.568042,-1.1667
1777312812.4122,0.532088,4.301183,4.376000,-1.276700,80.8282,81.7322,4.5694,6.774101,-3.843912,5.577883,-0.9040
1777312812.4122,0.532088,4.301183,4.376000,-1.276700,80.8282,81.7814,4.5694,6.774101,-3.843912,5.577883,-0.9532
1777312812.4803,0.525967,4.311251,4.376000,-1.276700,80.7412,81.7814,4.5694,6.785864,-3.850033,5.587951,-1.0402
1777312812.4803,0.525967,4.311251,4.390300,-1.281200,80.7412,81.7814,4.5843,6.797689,-3.864333,5.592451,-1.0402
1777312812.4803,0.525967,4.311251,4.390300,-1.281200,80.7412,81.7051,4.5843,6.797689,-3.864333,5.592451,-0.9639
1777312812.5143,0.523982,4.320380,4.390300,-1.281200,80.8021,81.7051,4.5843,6.806329,-3.866318,5.601580,-0.9030
1777312812.5822,0.533748,4.329285,4.390300,-1.281200,80.8149,81.7051,4.5843,6.808123,-3.856552,5.610485,-0.8902
1777312812.5822,0.533748,4.329285,4.405200,-1.286200,80.8149,81.7051,4.6001,6.820690,-3.871452,5.615485,-0.8902
1777312812.5822,0.533748,4.329285,4.405200,-1.286200,80.8149,81.8459,4.6001,6.820690,-3.871452,5.615485,-1.0310
1777312812.6523,0.525182,4.332828,4.405200,-1.286200,80.6767,81.8459,4.6001,6.828471,-3.880018,5.619028,-1.1692
1777312812.6523,0.525182,4.332828,4.419700,-1.290700,80.6767,81.8459,4.6152,6.840420,-3.894518,5.623528,-1.1692
1777312812.6523,0.525182,4.332828,4.419700,-1.290700,80.6767,81.7522,4.6152,6.840420,-3.894518,5.623528,-1.0756
1777312812.7202,0.530059,4.345073,4.419700,-1.290700,80.8260,81.7522,4.6152,6.847718,-3.889641,5.635773,-0.9263
1777312812.7883,0.530833,4.355885,4.419700,-1.290700,80.6763,81.7522,4.6152,6.856180,-3.888867,5.646585,-1.0759
1777312812.7883,0.530833,4.355885,4.434800,-1.295500,80.6763,81.7522,4.6311,6.868705,-3.903967,5.651385,-1.0759
1777312812.7883,0.530833,4.355885,4.434800,-1.295500,80.6763,81.8213,4.6311,6.868705,-3.903967,5.651385,-1.1450
1777312812.8222,0.527760,4.364757,4.434800,-1.295500,80.7148,81.8213,4.6311,6.877751,-3.907040,5.660257,-1.1065
1777312812.8902,0.529421,4.367607,4.434800,-1.295500,80.6117,81.8213,4.6311,6.879154,-3.905379,5.663107,-1.2097
1777312812.8902,0.529421,4.367607,4.449500,-1.300200,80.6117,81.8213,4.6465,6.891375,-3.920079,5.667807,-1.2097
1777312812.8902,0.529421,4.367607,4.449500,-1.300200,80.6117,81.7895,4.6465,6.891375,-3.920079,5.667807,-1.1779
1777312812.9582,0.538598,4.379844,4.449500,-1.300200,80.7302,81.7895,4.6465,6.896235,-3.910902,5.680044,-1.0594
1777312812.9582,0.538598,4.379844,4.464000,-1.304500,80.7302,81.7895,4.6616,6.908006,-3.925402,5.684344,-1.0594
1777312813.0264,0.535028,4.386092,4.464000,-1.304500,80.8014,81.7895,4.6616,6.915176,-3.928972,5.690592,-0.9882
1777312813.0264,0.535028,4.386092,4.464000,-1.304500,80.8014,81.7870,4.6616,6.915176,-3.928972,5.690592,-0.9856
1777312813.0603,0.541352,4.400595,4.464000,-1.304500,80.8976,81.7870,4.6616,6.923530,-3.922648,5.705095,-0.8894
1777312813.0603,0.541352,4.400595,4.478600,-1.309300,80.8976,81.7870,4.6770,6.935764,-3.937248,5.709895,-0.8894
1777312813.0603,0.541352,4.400595,4.478600,-1.309300,80.8976,81.8235,4.6770,6.935764,-3.937248,5.709895,-0.9258
1777312813.1283,0.541940,4.404864,4.478600,-1.309300,80.8527,81.8235,4.6770,6.938946,-3.936660,5.714164,-0.9708
1777312813.1962,0.541811,4.413399,4.478600,-1.309300,80.8373,81.8235,4.6770,6.946048,-3.936789,5.722699,-0.9862
1777312813.1962,0.541811,4.413399,4.493200,-1.313400,80.8373,81.8235,4.6922,6.957708,-3.951389,5.726799,-0.9862
1777312813.1962,0.541811,4.413399,4.493200,-1.313400,80.8373,81.8556,4.6922,6.957708,-3.951389,5.726799,-1.0183
1777312813.2642,0.540118,4.419638,4.493200,-1.313400,80.7060,81.8556,4.6922,6.963805,-3.953082,5.733038,-1.1496
1777312813.2996,0.540126,4.426905,4.493200,-1.313400,80.5650,81.8556,4.6922,6.969784,-3.953074,5.740305,-1.2906
1777312813.2996,0.540126,4.426905,4.507700,-1.318300,80.5650,81.8556,4.7075,6.982050,-3.967574,5.745205,-1.2906
1777312813.2996,0.540126,4.426905,4.507700,-1.318300,80.5650,81.8410,4.7075,6.982050,-3.967574,5.745205,-1.2760
1777312813.3674,0.551931,4.438746,4.507700,-1.318300,80.8495,81.8410,4.7075,6.985105,-3.955769,5.757046,-0.9914
1777312813.3674,0.551931,4.438746,4.522300,-1.322600,80.8495,81.8410,4.7227,6.996924,-3.970369,5.761346,-0.9914
1777312813.4054,0.551937,4.455425,4.522300,-1.322600,80.8853,81.8410,4.7227,7.010661,-3.970363,5.778025,-0.9557
1777312813.4054,0.551937,4.455425,4.522300,-1.322600,80.8853,81.8423,4.7227,7.010661,-3.970363,5.778025,-0.9571
1777312813.4730,0.557014,4.464228,4.522300,-1.322600,81.0099,81.8423,4.7227,7.015046,-3.965286,5.786828,-0.8324
1777312813.4730,0.557014,4.464228,4.537300,-1.327800,81.0099,81.8423,4.7386,7.027821,-3.980286,5.792028,-0.8324
1777312813.4730,0.557014,4.464228,4.537300,-1.327800,81.0099,81.7991,4.7386,7.027821,-3.980286,5.792028,-0.7891
1777312813.5402,0.547446,4.466492,4.537300,-1.327800,80.7514,81.7991,4.7386,7.035109,-3.989854,5.794292,-1.0477
1777312813.6082,0.549474,4.477834,4.537300,-1.327800,80.7516,81.7991,4.7386,7.043305,-3.987826,5.805634,-1.0475
1777312813.6082,0.549474,4.477834,4.551300,-1.331900,80.7516,81.7991,4.7532,7.054617,-4.001826,5.809734,-1.0475
1777312813.6082,0.549474,4.477834,4.551300,-1.331900,80.7516,81.7789,4.7532,7.054617,-4.001826,5.809734,-1.0273
1777312813.6762,0.558882,4.489443,4.551300,-1.331900,80.8898,81.7789,4.7532,7.058855,-3.992418,5.821343,-0.8891
1777312813.6762,0.558882,4.489443,4.566600,-1.337300,80.8898,81.7789,4.7694,7.071969,-4.007718,5.826743,-0.8891
1777312813.7102,0.550603,4.493520,4.566600,-1.337300,80.6631,81.7789,4.7694,7.080021,-4.015997,5.830820,-1.1158
1777312813.7102,0.550603,4.493520,4.566600,-1.337300,80.6631,81.8211,4.7694,7.080021,-4.015997,5.830820,-1.1580
1777312813.7102,0.550603,4.493520,4.581800,-1.342200,80.6631,81.8211,4.7854,7.092685,-4.031197,5.835720,-1.1580
1777312813.7102,0.550603,4.493520,4.581800,-1.342200,80.6631,81.7297,4.7854,7.092685,-4.031197,5.835720,-1.0666
1777312813.7102,0.550603,4.493520,4.598200,-1.347600,80.6631,81.7297,4.8026,7.106457,-4.047597,5.841120,-1.0666
1777312813.7102,0.550603,4.493520,4.598200,-1.347600,80.6631,81.7233,4.8026,7.106457,-4.047597,5.841120,-1.0602
1777312813.7102,0.550603,4.493520,4.614100,-1.352800,80.6631,81.7233,4.8194,7.119794,-4.063497,5.846320,-1.0602
1777312813.7102,0.550603,4.493520,4.614100,-1.352800,80.6631,81.7354,4.8194,7.119794,-4.063497,5.846320,-1.0723
1777312813.7102,0.550603,4.493520,4.630000,-1.358000,80.6631,81.7354,4.8361,7.133146,-4.079397,5.851520,-1.0723
1777312813.7102,0.550603,4.493520,4.630000,-1.358000,80.6631,81.6822,4.8361,7.133146,-4.079397,5.851520,-1.0191
1777312813.7102,0.550603,4.493520,4.646700,-1.363700,80.6631,81.6822,4.8537,7.147380,-4.096097,5.857220,-1.0191
1777312813.7102,0.550603,4.493520,4.646700,-1.363700,80.6631,81.7143,4.8537,7.147380,-4.096097,5.857220,-1.0513
1777312813.7102,0.550603,4.493520,4.662500,-1.368700,80.6631,81.7143,4.8703,7.160539,-4.111897,5.862220,-1.0513
1777312813.7102,0.550603,4.493520,4.662500,-1.368700,80.6631,81.6878,4.8703,7.160539,-4.111897,5.862220,-1.0247
1777312813.7102,0.550603,4.493520,4.678300,-1.373800,80.6631,81.6878,4.8869,7.173794,-4.127697,5.867320,-1.0247
1777312813.7102,0.550603,4.493520,4.678300,-1.373800,80.6631,81.8125,4.8869,7.173794,-4.127697,5.867320,-1.1494
1777312813.7102,0.550603,4.493520,4.693400,-1.378900,80.6631,81.8125,4.9028,7.186660,-4.142797,5.872420,-1.1494
1777312813.7102,0.550603,4.493520,4.693400,-1.378900,80.6631,81.7572,4.9028,7.186660,-4.142797,5.872420,-1.0941
1777312813.7102,0.550603,4.493520,4.708900,-1.383800,80.6631,81.7572,4.9191,7.199606,-4.158297,5.877320,-1.0941
1777312813.7102,0.550603,4.493520,4.708900,-1.383800,80.6631,81.7269,4.9191,7.199606,-4.158297,5.877320,-1.0639
1777312813.7102,0.550603,4.493520,4.724800,-1.389000,80.6631,81.7269,4.9358,7.213041,-4.174197,5.882520,-1.0639
1777312813.7102,0.550603,4.493520,4.724800,-1.389000,80.6631,81.7978,4.9358,7.213041,-4.174197,5.882520,-1.1347
1777312813.7102,0.550603,4.493520,4.739300,-1.393700,80.6631,81.7978,4.9511,7.225271,-4.188697,5.887220,-1.1347
1777312813.7102,0.550603,4.493520,4.739300,-1.393700,80.6631,81.7095,4.9511,7.225271,-4.188697,5.887220,-1.0464
1777312813.7102,0.550603,4.493520,4.755400,-1.398500,80.6631,81.7095,4.9679,7.238523,-4.204797,5.892020,-1.0464
1777312813.7102,0.550603,4.493520,4.755400,-1.398500,80.6631,81.8044,4.9679,7.238523,-4.204797,5.892020,-1.1413
1777312813.7102,0.550603,4.493520,4.770500,-1.403600,80.6631,81.8044,4.9838,7.251452,-4.219897,5.897120,-1.1413
1777312813.7102,0.550603,4.493520,4.770500,-1.403600,80.6631,81.8044,4.9838,7.251452,-4.219897,5.897120,-1.1413
1777312813.7102,0.550603,4.493520,4.785800,-1.408200,80.6631,81.8044,4.9998,7.264103,-4.235197,5.901720,-1.1413
1777312813.7102,0.550603,4.493520,4.785800,-1.408200,80.6631,81.7526,4.9998,7.264103,-4.235197,5.901720,-1.0895
1777312813.7102,0.550603,4.493520,4.800600,-1.413300,80.6631,81.7526,5.0154,7.276881,-4.249997,5.906820,-1.0895
1777312813.7102,0.550603,4.493520,4.800600,-1.413300,80.6631,81.7736,5.0154,7.276881,-4.249997,5.906820,-1.1105
1777312813.7102,0.550603,4.493520,4.814800,-1.417700,80.6631,81.7736,5.0303,7.288751,-4.264197,5.911220,-1.1105
1777312813.7102,0.550603,4.493520,4.814800,-1.417700,80.6631,81.5993,5.0303,7.288751,-4.264197,5.911220,-0.9362
1777312813.7102,0.550603,4.493520,4.829400,-1.422800,80.6631,81.5993,5.0458,7.301435,-4.278797,5.916320,-0.9362
1777312813.7102,0.550603,4.493520,4.829400,-1.422800,80.6631,81.7545,5.0458,7.301435,-4.278797,5.916320,-1.0914
1777312813.7102,0.550603,4.493520,4.843700,-1.427500,80.6631,81.7545,5.0608,7.313628,-4.293097,5.921020,-1.0914
1777312813.7102,0.550603,4.493520,4.843700,-1.427500,80.6631,81.6639,5.0608,7.313628,-4.293097,5.921020,-1.0008
1777312813.7102,0.550603,4.493520,4.857700,-1.431900,80.6631,81.6639,5.0755,7.325414,-4.307097,5.925420,-1.0008
1777312813.7102,0.550603,4.493520,4.857700,-1.431900,80.6631,81.7121,5.0755,7.325414,-4.307097,5.925420,-1.0490
1777312813.7102,0.550603,4.493520,4.870500,-1.436400,80.6631,81.7121,5.0891,7.336584,-4.319897,5.929920,-1.0490
1777312813.7102,0.550603,4.493520,4.870500,-1.436400,80.6631,81.6431,5.0891,7.336584,-4.319897,5.929920,-0.9800
1777312813.7102,0.550603,4.493520,4.884400,-1.440900,80.6631,81.6431,5.1037,7.348410,-4.333797,5.934420,-0.9800
1777312813.7102,0.550603,4.493520,4.884400,-1.440900,80.6631,81.7273,5.1037,7.348410,-4.333797,5.934420,-1.0642
1777312813.7102,0.550603,4.493520,4.898700,-1.445500,80.6631,81.7273,5.1187,7.360564,-4.348097,5.939020,-1.0642
1777312813.7102,0.550603,4.493520,4.898700,-1.445500,80.6631,81.6915,5.1187,7.360564,-4.348097,5.939020,-1.0284
1777312813.7102,0.550603,4.493520,4.914200,-1.450500,80.6631,81.6915,5.1350,7.373761,-4.363597,5.944020,-1.0284
1777312813.7102,0.550603,4.493520,4.914200,-1.450500,80.6631,81.7788,5.1350,7.373761,-4.363597,5.944020,-1.1157
1777312813.7102,0.550603,4.493520,4.929000,-1.455400,80.6631,81.7788,5.1506,7.386475,-4.378397,5.948920,-1.1157
1777312813.7102,0.550603,4.493520,4.945300,-1.460300,80.6631,81.7788,5.1676,7.400090,-4.394697,5.953820,-1.1157
1777312813.7102,0.550603,4.493520,4.945300,-1.460300,80.6631,81.8171,5.1676,7.400090,-4.394697,5.953820,-1.1540
1777312813.7102,0.550603,4.493520,4.959100,-1.464700,80.6631,81.8171,5.1821,7.411830,-4.408497,5.958220,-1.1540
1777312813.7102,0.550603,4.493520,4.959100,-1.464700,80.6631,81.9089,5.1821,7.411830,-4.408497,5.958220,-1.2458
1777312813.7102,0.550603,4.493520,4.974400,-1.469300,80.6631,81.9089,5.1981,7.424635,-4.423797,5.962820,-1.2458
1777312813.7102,0.550603,4.493520,4.974400,-1.469300,80.6631,81.7317,5.1981,7.424635,-4.423797,5.962820,-1.0686
1777312813.7102,0.550603,4.493520,4.989000,-1.474100,80.6631,81.7317,5.2134,7.437194,-4.438397,5.967620,-1.0686
1777312813.7102,0.550603,4.493520,4.989000,-1.474100,80.6631,81.8856,5.2134,7.437194,-4.438397,5.967620,-1.2225
1777312813.7102,0.550603,4.493520,5.002300,-1.478200,80.6631,81.8856,5.2273,7.448426,-4.451697,5.971720,-1.2225
1777312813.7102,0.550603,4.493520,5.002300,-1.478200,80.6631,81.7397,5.2273,7.448426,-4.451697,5.971720,-1.0766
1777312813.7102,0.550603,4.493520,5.017000,-1.483000,80.6631,81.7397,5.2428,7.461065,-4.466397,5.976520,-1.0766
1777312813.7102,0.550603,4.493520,5.017000,-1.483000,80.6631,81.8362,5.2428,7.461065,-4.466397,5.976520,-1.1731
1777312813.7102,0.550603,4.493520,5.030000,-1.487100,80.6631,81.8362,5.2564,7.472136,-4.479397,5.980620,-1.1731
1777312813.7102,0.550603,4.493520,5.030000,-1.487100,80.6631,81.7391,5.2564,7.472136,-4.479397,5.980620,-1.0760
1777312813.7102,0.550603,4.493520,5.045200,-1.492100,80.6631,81.7391,5.2724,7.485255,-4.494597,5.985620,-1.0760
1777312813.7102,0.550603,4.493520,5.045200,-1.492100,80.6631,81.8073,5.2724,7.485255,-4.494597,5.985620,-1.1442
1777312813.7102,0.550603,4.493520,5.058400,-1.496600,80.6631,81.8073,5.2864,7.496784,-4.507797,5.990120,-1.1442
1777312813.7102,0.550603,4.493520,5.058400,-1.496600,80.6631,81.6843,5.2864,7.496784,-4.507797,5.990120,-1.0212
1777312813.7102,0.550603,4.493520,5.073400,-1.501300,80.6631,81.6843,5.3021,7.509565,-4.522797,5.994820,-1.0212
1777312813.7102,0.550603,4.493520,5.073400,-1.501300,80.6631,81.7739,5.3021,7.509565,-4.522797,5.994820,-1.1108
1777312813.7102,0.550603,4.493520,5.087700,-1.506100,80.6631,81.7739,5.3172,7.522014,-4.537097,5.999620,-1.1108
1777312813.7102,0.550603,4.493520,5.087700,-1.506100,80.6631,81.8031,5.3172,7.522014,-4.537097,5.999620,-1.1400
1777312813.7102,0.550603,4.493520,5.101600,-1.510500,80.6631,81.8031,5.3318,7.533912,-4.550997,6.004020,-1.1400
1777312813.7102,0.550603,4.493520,5.101600,-1.510500,80.6631,81.7746,5.3318,7.533912,-4.550997,6.004020,-1.1115
1777312813.7102,0.550603,4.493520,5.115300,-1.515000,80.6631,81.7746,5.3462,7.545778,-4.564697,6.008520,-1.1115
1777312813.7102,0.550603,4.493520,5.115300,-1.515000,80.6631,81.7220,5.3462,7.545778,-4.564697,6.008520,-1.0590
1777312813.7102,0.550603,4.493520,5.129400,-1.519100,80.6631,81.7220,5.3609,7.557578,-4.578797,6.012620,-1.0590
1777312813.7102,0.550603,4.493520,5.129400,-1.519100,80.6631,81.8352,5.3609,7.557578,-4.578797,6.012620,-1.1722
1777312813.7102,0.550603,4.493520,5.142600,-1.523600,80.6631,81.8352,5.3748,7.569159,-4.591997,6.017120,-1.1722
1777312813.7102,0.550603,4.493520,5.142600,-1.523600,80.6631,81.9064,5.3748,7.569159,-4.591997,6.017120,-1.2434
1777312813.7102,0.550603,4.493520,5.156500,-1.527700,80.6631,81.9064,5.3893,7.580856,-4.605897,6.021220,-1.2434
1777312813.7102,0.550603,4.493520,5.156500,-1.527700,80.6631,81.8343,5.3893,7.580856,-4.605897,6.021220,-1.1712
1777312813.7102,0.550603,4.493520,5.168900,-1.531700,80.6631,81.8343,5.4023,7.591571,-4.618297,6.025220,-1.1712
1777312813.7102,0.550603,4.493520,5.168900,-1.531700,80.6631,81.8909,5.4023,7.591571,-4.618297,6.025220,-1.2278
1777312813.7102,0.550603,4.493520,5.180000,-1.535200,80.6631,81.8909,5.4140,7.601104,-4.629397,6.028720,-1.2278
1777312813.7102,0.550603,4.493520,5.180000,-1.535200,80.6631,81.9181,5.4140,7.601104,-4.629397,6.028720,-1.2550
1777312813.7102,0.550603,4.493520,5.190400,-1.538600,80.6631,81.9181,5.4249,7.610137,-4.639797,6.032120,-1.2550
1777312813.7102,0.550603,4.493520,5.190400,-1.538600,80.6631,81.9369,5.4249,7.610137,-4.639797,6.032120,-1.2738
1777312813.7102,0.550603,4.493520,5.201400,-1.541900,80.6631,81.9369,5.4364,7.619462,-4.650797,6.035420,-1.2738
1777312813.7102,0.550603,4.493520,5.201400,-1.541900,80.6631,81.9672,5.4364,7.619462,-4.650797,6.035420,-1.3041
1777312813.7102,0.550603,4.493520,5.212000,-1.545100,80.6631,81.9672,5.4475,7.628470,-4.661397,6.038620,-1.3041
1777312813.7102,0.550603,4.493520,5.212000,-1.545100,80.6631,81.9130,5.4475,7.628470,-4.661397,6.038620,-1.2499
1777312813.7102,0.550603,4.493520,5.220300,-1.547900,80.6631,81.9130,5.4562,7.635760,-4.669697,6.041420,-1.2499
1777312813.7102,0.550603,4.493520,5.220300,-1.547900,80.6631,81.9045,5.4562,7.635760,-4.669697,6.041420,-1.2414
1777312813.7102,0.550603,4.493520,5.223800,-1.548800,80.6631,81.9045,5.4599,7.638612,-4.673197,6.042320,-1.2414
1777312813.7102,0.550603,4.493520,5.223800,-1.548800,80.6631,82.1262,5.4599,7.638612,-4.673197,6.042320,-1.4631
1777312813.7102,0.550603,4.493520,5.224900,-1.549000,80.6631,82.1262,5.4610,7.639444,-4.674297,6.042520,-1.4631
1777312813.7102,0.550603,4.493520,5.224900,-1.549000,80.6631,82.1237,5.4610,7.639444,-4.674297,6.042520,-1.4606
1777312813.7102,0.550603,4.493520,5.225400,-1.549100,80.6631,82.1237,5.4615,7.639829,-4.674797,6.042620,-1.4606
1777312813.7102,0.550603,4.493520,5.225400,-1.549100,80.6631,82.1378,5.4615,7.639829,-4.674797,6.042620,-1.4748
1777312813.7102,0.550603,4.493520,5.225500,-1.549300,80.6631,82.1378,5.4617,7.640048,-4.674897,6.042820,-1.4748
1777312813.7102,0.550603,4.493520,5.225500,-1.549300,80.6631,82.1464,5.4617,7.640048,-4.674897,6.042820,-1.4833
1777312813.7102,0.550603,4.493520,5.225500,-1.549400,80.6631,82.1464,5.4618,7.640127,-4.674897,6.042920,-1.4833
