timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312827.0789,5.267141,-0.195567,-1.290200,-5.425800,52.6874,61.5505,5.8262,8.387733,6.557341,5.230233,-8.8631
1777312827.1815,5.260211,-0.183072,-1.290200,-5.425800,52.1642,61.5505,5.8262,8.390118,6.550411,5.242728,-9.3864
1777312827.1815,5.260211,-0.183072,-1.278800,-5.434400,52.1642,61.5505,5.8405,8.386603,6.539011,5.251328,-9.3864
1777312827.1815,5.260211,-0.183072,-1.278800,-5.434400,52.1642,61.5117,5.8405,8.386603,6.539011,5.251328,-9.3475
1777312827.2489,5.278829,-0.171970,-1.278800,-5.434400,52.5230,61.5117,5.8405,8.408071,6.557629,5.262430,-8.9887
1777312827.2489,5.278829,-0.171970,-1.267400,-5.443200,52.5230,61.5117,5.8549,8.404700,6.546229,5.271230,-8.9887
1777312827.2489,5.278829,-0.171970,-1.267400,-5.443200,52.5230,61.5041,5.8549,8.404700,6.546229,5.271230,-8.9811
1777312827.3200,5.278452,-0.158232,-1.267400,-5.443200,52.2321,61.5041,5.8549,8.413029,6.545852,5.284968,-9.2720
1777312827.3200,5.278452,-0.158232,-1.255800,-5.452100,52.2321,61.5041,5.8695,8.409606,6.534252,5.293868,-9.2720
1777312827.3200,5.278452,-0.158232,-1.255800,-5.452100,52.2321,61.5116,5.8695,8.409606,6.534252,5.293868,-9.2794
1777312827.4214,5.297889,-0.149228,-1.255800,-5.452100,52.5366,61.5116,5.8695,8.430379,6.553689,5.302872,-8.9750
1777312827.4889,5.311554,-0.151078,-1.255800,-5.452100,52.6570,61.5116,5.8695,8.439844,6.567354,5.301022,-8.8546
1777312827.4889,5.311554,-0.151078,-1.244200,-5.460700,52.6570,61.5116,5.8840,8.436231,6.555754,5.309622,-8.8546
1777312827.4889,5.311554,-0.151078,-1.244200,-5.460700,52.6570,61.5514,5.8840,8.436231,6.555754,5.309622,-8.8944
1777312827.5570,5.298310,-0.128826,-1.244200,-5.460700,52.2046,61.5514,5.8840,8.439983,6.542510,5.331874,-9.3468
1777312827.5570,5.298310,-0.128826,-1.232900,-5.469600,52.2046,61.5514,5.8983,8.436857,6.531210,5.340774,-9.3468
1777312827.5570,5.298310,-0.128826,-1.232900,-5.469600,52.2046,61.5123,5.8983,8.436857,6.531210,5.340774,-9.3077
1777312827.6265,5.306563,-0.115253,-1.232900,-5.469600,52.3038,61.5123,5.8983,8.451840,6.539463,5.354347,-9.2085
1777312827.6265,5.306563,-0.115253,-1.221100,-5.478400,52.3038,61.5123,5.9131,8.448297,6.527663,5.363147,-9.2085
1777312827.6265,5.306563,-0.115253,-1.221100,-5.478400,52.3038,61.6149,5.9131,8.448297,6.527663,5.363147,-9.3111
1777312827.7304,5.314964,-0.110059,-1.221100,-5.478400,52.2702,61.6149,5.9131,8.458086,6.536064,5.368341,-9.3447
1777312827.7304,5.314964,-0.110059,-1.209200,-5.487700,52.2702,61.6149,5.9282,8.454805,6.524164,5.377641,-9.3447
1777312827.7989,5.302306,-0.091988,-1.209200,-5.487700,51.8867,61.6149,5.9282,8.456561,6.511506,5.395712,-9.7282
1777312827.7989,5.302306,-0.091988,-1.209200,-5.487700,51.8867,61.5215,5.9282,8.456561,6.511506,5.395712,-9.6348
1777312827.8668,5.312676,-0.085210,-1.209200,-5.487700,51.9177,61.5215,5.9282,8.468870,6.521876,5.402490,-9.6038
1777312827.8668,5.312676,-0.085210,-1.197900,-5.496300,51.9177,61.5215,5.9424,8.465666,6.510576,5.411090,-9.6038
1777312827.8668,5.312676,-0.085210,-1.197900,-5.496300,51.9177,61.5721,5.9424,8.465666,6.510576,5.411090,-9.6545
1777312827.9696,5.335934,-0.084606,-1.197900,-5.496300,52.3857,61.5721,5.9424,8.483951,6.533834,5.411694,-9.1864
1777312827.9696,5.335934,-0.084606,-1.185800,-5.505400,52.3857,61.5721,5.9575,8.480450,6.521734,5.420794,-9.1864
1777312827.9696,5.335934,-0.084606,-1.185800,-5.505400,52.3857,61.4328,5.9575,8.480450,6.521734,5.420794,-9.0470
1777312828.0368,5.357468,-0.076131,-1.185800,-5.505400,52.4968,61.4328,5.9575,8.502430,6.543268,5.429269,-8.9360
1777312828.0368,5.357468,-0.076131,-1.173900,-5.514200,52.4968,61.4328,5.9723,8.498903,6.531368,5.438069,-8.9360
1777312828.0368,5.357468,-0.076131,-1.173900,-5.514200,52.4968,61.5696,5.9723,8.498903,6.531368,5.438069,-9.0728
1777312828.1049,5.351985,-0.074276,-1.173900,-5.514200,52.3535,61.5696,5.9723,8.495878,6.525885,5.439924,-9.2161
1777312828.1730,5.354290,-0.055001,-1.173900,-5.514200,52.3230,61.5696,5.9723,8.510001,6.528190,5.459199,-9.2467
1777312828.1730,5.354290,-0.055001,-1.162400,-5.523300,52.3230,61.5696,5.9870,8.507029,6.516690,5.468299,-9.2467
1777312828.1730,5.354290,-0.055001,-1.162400,-5.523300,52.3230,61.4495,5.9870,8.507029,6.516690,5.468299,-9.1265
1777312828.2750,5.361071,-0.051808,-1.162400,-5.523300,52.2905,61.4495,5.9870,8.514276,6.523471,5.471492,-9.1590
1777312828.2750,5.361071,-0.051808,-1.150400,-5.531900,52.2905,61.4495,6.0017,8.510620,6.511471,5.480092,-9.1590
1777312828.2750,5.361071,-0.051808,-1.150400,-5.531900,52.2905,61.6013,6.0017,8.510620,6.511471,5.480092,-9.3108
1777312828.3430,5.378481,-0.039783,-1.150400,-5.531900,52.4438,61.6013,6.0017,8.531685,6.528881,5.492117,-9.1575
1777312828.3430,5.378481,-0.039783,-1.139600,-5.540600,52.4438,61.6013,6.0156,8.529031,6.518081,5.500817,-9.1575
1777312828.3430,5.378481,-0.039783,-1.139600,-5.540600,52.4438,61.4786,6.0156,8.529031,6.518081,5.500817,-9.0348
1777312828.4109,5.377109,-0.037190,-1.139600,-5.540600,52.2489,61.4786,6.0156,8.529655,6.516709,5.503410,-9.2297
1777312828.4109,5.377109,-0.037190,-1.128200,-5.548900,52.2489,61.4786,6.0297,8.526312,6.505309,5.511710,-9.2297
1777312828.5129,5.404218,-0.026734,-1.128200,-5.548900,52.6349,61.4786,6.0297,8.553760,6.532418,5.522166,-8.8437
1777312828.5129,5.404218,-0.026734,-1.128200,-5.548900,52.6349,61.5677,6.0297,8.553760,6.532418,5.522166,-8.9327
1777312828.5809,5.380585,-0.014185,-1.128200,-5.548900,51.9970,61.5677,6.0297,8.543849,6.508785,5.534715,-9.5706
1777312828.5809,5.380585,-0.014185,-1.117900,-5.556900,51.9970,61.5677,6.0427,8.541194,6.498485,5.542715,-9.5706
1777312828.5809,5.380585,-0.014185,-1.117900,-5.556900,51.9970,61.5218,6.0427,8.541194,6.498485,5.542715,-9.5248
1777312828.6490,5.393923,-0.007695,-1.117900,-5.556900,52.1166,61.5218,6.0427,8.555555,6.511823,5.549205,-9.4052
1777312828.6490,5.393923,-0.007695,-1.107100,-5.565100,52.1166,61.5218,6.0563,8.552664,6.501023,5.557405,-9.4052
1777312828.6490,5.393923,-0.007695,-1.107100,-5.565100,52.1166,61.5719,6.0563,8.552664,6.501023,5.557405,-9.4553
1777312828.7509,5.414884,-0.014342,-1.107100,-5.565100,52.6857,61.5719,6.0563,8.564297,6.521984,5.550758,-8.8862
1777312828.7509,5.414884,-0.014342,-1.096700,-5.573000,52.6857,61.5719,6.0694,8.561507,6.511584,5.558658,-8.8862
1777312828.7509,5.414884,-0.014342,-1.096700,-5.573000,52.6857,61.4782,6.0694,8.561507,6.511584,5.558658,-8.7925
1777312828.8218,5.411052,0.009273,-1.096700,-5.573000,52.1133,61.4782,6.0694,8.573950,6.507752,5.582273,-9.3649
1777312828.8902,5.424172,0.014705,-1.096700,-5.573000,52.3562,61.4782,6.0694,8.587446,6.520872,5.587705,-9.1220
1777312828.8902,5.424172,0.014705,-1.086300,-5.581100,52.3562,61.4782,6.0825,8.584829,6.510472,5.595805,-9.1220
1777312828.8902,5.424172,0.014705,-1.086300,-5.581100,52.3562,61.5835,6.0825,8.584829,6.510472,5.595805,-9.2273
1777312828.9911,5.416953,0.025646,-1.086300,-5.581100,52.1180,61.5835,6.0825,8.586495,6.503253,5.606746,-9.4655
1777312828.9911,5.416953,0.025646,-1.075800,-5.589200,52.1180,61.5835,6.0958,8.583842,6.492753,5.614846,-9.4655
1777312828.9911,5.416953,0.025646,-1.075800,-5.589200,52.1180,61.4747,6.0958,8.583842,6.492753,5.614846,-9.3567
1777312829.0590,5.434280,0.039734,-1.075800,-5.589200,52.2544,61.4747,6.0958,8.606163,6.510080,5.628934,-9.2202
1777312829.0590,5.434280,0.039734,-1.065400,-5.597300,52.2544,61.4747,6.1090,8.603604,6.499680,5.637034,-9.2202
1777312829.1272,5.437791,0.049515,-1.065400,-5.597300,52.2016,61.4747,6.1090,8.612666,6.503191,5.646815,-9.2731
1777312829.1272,5.437791,0.049515,-1.054900,-5.605400,52.2016,61.4747,6.1222,8.610058,6.492691,5.654915,-9.2731
1777312829.1272,5.437791,0.049515,-1.054900,-5.605400,52.2016,61.4666,6.1222,8.610058,6.492691,5.654915,-9.2651
1777312829.2290,5.442459,0.055997,-1.054900,-5.605400,52.1760,61.4666,6.1222,8.617835,6.497359,5.661397,-9.2906
1777312829.2290,5.442459,0.055997,-1.044100,-5.613700,52.1760,61.4666,6.1359,8.615156,6.486559,5.669697,-9.2906
1777312829.2290,5.442459,0.055997,-1.044100,-5.613700,52.1760,61.5878,6.1359,8.615156,6.486559,5.669697,-9.4118
1777312829.2973,5.456836,0.052861,-1.044100,-5.613700,52.4228,61.5878,6.1359,8.623925,6.500936,5.666561,-9.1651
1777312829.2973,5.456836,0.052861,-1.033800,-5.621900,52.4228,61.5878,6.1490,8.621558,6.490636,5.674761,-9.1651
1777312829.3990,5.484731,0.057580,-1.033800,-5.621900,52.7691,61.5878,6.1490,8.645678,6.518531,5.679480,-8.8188
1777312829.3990,5.484731,0.057580,-1.033800,-5.621900,52.7691,61.4634,6.1490,8.645678,6.518531,5.679480,-8.6943
1777312829.4693,5.469151,0.079483,-1.033800,-5.621900,52.1645,61.4634,6.1490,8.648361,6.502951,5.701383,-9.2989
1777312829.4693,5.469151,0.079483,-1.023200,-5.629800,52.1645,61.4634,6.1623,8.645608,6.492351,5.709283,-9.2989
1777312829.4693,5.469151,0.079483,-1.023200,-5.629800,52.1645,61.5886,6.1623,8.645608,6.492351,5.709283,-9.4242
1777312829.5710,5.493142,0.097251,-1.023200,-5.629800,52.5211,61.5886,6.1623,8.675358,6.516342,5.727051,-9.0676
1777312829.5710,5.493142,0.097251,-1.013100,-5.637900,52.5211,61.5886,6.1752,8.673128,6.506242,5.735151,-9.0676
1777312829.5710,5.493142,0.097251,-1.013100,-5.637900,52.5211,61.4951,6.1752,8.673128,6.506242,5.735151,-8.9741
1777312829.6390,5.478848,0.106763,-1.013100,-5.637900,51.9897,61.4951,6.1752,8.668711,6.491948,5.744663,-9.5055
1777312829.6390,5.478848,0.106763,-1.002700,-5.645800,51.9897,61.4951,6.1883,8.666167,6.481548,5.752563,-9.5055
1777312829.6390,5.478848,0.106763,-1.002700,-5.645800,51.9897,61.5458,6.1883,8.666167,6.481548,5.752563,-9.5561
1777312829.7410,5.476326,0.107995,-1.002700,-5.645800,52.0527,61.5458,6.1883,8.665099,6.479026,5.753795,-9.4930
1777312829.7410,5.476326,0.107995,-0.992900,-5.653200,52.0527,61.5458,6.2005,8.662693,6.469226,5.761195,-9.4930
1777312829.7410,5.476326,0.107995,-0.992900,-5.653200,52.0527,61.4679,6.2005,8.662693,6.469226,5.761195,-9.4152
1777312829.8091,5.468849,0.120421,-0.992900,-5.653200,51.7360,61.4679,6.2005,8.665386,6.461749,5.773621,-9.7319
1777312829.8770,5.502720,0.126222,-0.992900,-5.653200,52.2896,61.4679,6.2005,8.694527,6.495620,5.779422,-9.1783
1777312829.8770,5.502720,0.126222,-0.982900,-5.661100,52.2896,61.4679,6.2133,8.692316,6.485620,5.787322,-9.1783
1777312829.8770,5.502720,0.126222,-0.982900,-5.661100,52.2896,61.4492,6.2133,8.692316,6.485620,5.787322,-9.1596
1777312829.9791,5.505561,0.144453,-0.982900,-5.661100,52.1219,61.4492,6.2133,8.706583,6.488461,5.805553,-9.3272
1777312829.9791,5.505561,0.144453,-0.972400,-5.668300,52.1219,61.4492,6.2260,8.703567,6.477961,5.812753,-9.3272
1777312829.9791,5.505561,0.144453,-0.972400,-5.668300,52.1219,61.5583,6.2260,8.703567,6.477961,5.812753,-9.4363
1777312830.0470,5.499363,0.142494,-0.972400,-5.668300,51.9664,61.5583,6.2260,8.697646,6.471763,5.810794,-9.5919
1777312830.0470,5.499363,0.142494,-0.962900,-5.675900,51.9664,61.5583,6.2382,8.695663,6.462263,5.818394,-9.5919
1777312830.0470,5.499363,0.142494,-0.962900,-5.675900,51.9664,61.5273,6.2382,8.695663,6.462263,5.818394,-9.5610
1777312830.1150,5.532062,0.157218,-0.962900,-5.675900,52.4069,61.5273,6.2382,8.729822,6.494962,5.833118,-9.1205
1777312830.1150,5.532062,0.157218,-0.952800,-5.683300,52.4069,61.5273,6.2507,8.727261,6.484862,5.840518,-9.1205
1777312830.1831,5.524044,0.162477,-0.952800,-5.683300,52.1181,61.5273,6.2507,8.724828,6.476844,5.845777,-9.4092
1777312830.1831,5.524044,0.162477,-0.952800,-5.683300,52.1181,61.5277,6.2507,8.724828,6.476844,5.845777,-9.4096
1777312830.2850,5.537715,0.155271,-0.952800,-5.683300,52.2289,61.5277,6.2507,8.730160,6.490515,5.838571,-9.2989
1777312830.2850,5.537715,0.155271,-0.943100,-5.690900,52.2289,61.5277,6.2630,8.728040,6.480815,5.846171,-9.2989
1777312830.2850,5.537715,0.155271,-0.943100,-5.690900,52.2289,61.5277,6.2630,8.728040,6.480815,5.846171,-9.2989
1777312830.3531,5.557908,0.153282,-0.943100,-5.690900,52.6134,61.5277,6.2630,8.741715,6.501008,5.844182,-8.9143
1777312830.3531,5.557908,0.153282,-0.934000,-5.697900,52.6134,61.5277,6.2745,8.739634,6.491908,5.851182,-8.9143
1777312830.3531,5.557908,0.153282,-0.934000,-5.697900,52.6134,61.5283,6.2745,8.739634,6.491908,5.851182,-8.9149
1777312830.4581,5.553940,0.182765,-0.934000,-5.697900,52.4124,61.5283,6.2745,8.756460,6.487940,5.880665,-9.1159
1777312830.4581,5.553940,0.182765,-0.923000,-5.706300,52.4124,61.5283,6.2883,8.753961,6.476940,5.889065,-9.1159
1777312830.4581,5.553940,0.182765,-0.923000,-5.706300,52.4124,61.4584,6.2883,8.753961,6.476940,5.889065,-9.0460
1777312830.5596,5.565726,0.191655,-0.923000,-5.706300,52.4135,61.4584,6.2883,8.768662,6.488726,5.897955,-9.0450
1777312830.5596,5.565726,0.191655,-0.913300,-5.713600,52.4135,61.4584,6.3005,8.766403,6.479026,5.905255,-9.0450
1777312830.5596,5.565726,0.191655,-0.913300,-5.713600,52.4135,61.4936,6.3005,8.766403,6.479026,5.905255,-9.0801
1777312830.6271,5.563176,0.200455,-0.913300,-5.713600,52.3432,61.4936,6.3005,8.770450,6.476476,5.914055,-9.1503
1777312830.6951,5.568818,0.206263,-0.913300,-5.713600,52.3665,61.4936,6.3005,8.778532,6.482118,5.919863,-9.1270
1777312830.6951,5.568818,0.206263,-0.904100,-5.720100,52.3665,61.4936,6.3118,8.776129,6.472918,5.926363,-9.1270
1777312830.6951,5.568818,0.206263,-0.904100,-5.720100,52.3665,61.5833,6.3118,8.776129,6.472918,5.926363,-9.2167
1777312830.7630,5.577424,0.207397,-0.904100,-5.720100,52.3021,61.5833,6.3118,8.783244,6.481524,5.927497,-9.2812
1777312830.7630,5.577424,0.207397,-0.894400,-5.727800,52.3021,61.5833,6.3241,8.781291,6.471824,5.935197,-9.2812
1777312830.7630,5.577424,0.207397,-0.894400,-5.727800,52.3021,61.5833,6.3241,8.781291,6.471824,5.935197,-9.2812
1777312830.8312,5.586348,0.217171,-0.894400,-5.727800,52.4036,61.5833,6.3241,8.794474,6.480748,5.944971,-9.1797
1777312830.8312,5.586348,0.217171,-0.884300,-5.735200,52.4036,61.5833,6.3367,8.792042,6.470648,5.952371,-9.1797
1777312830.8990,5.597793,0.217519,-0.884300,-5.735200,52.6221,61.5833,6.3367,8.800704,6.482093,5.952719,-8.9613
1777312830.8990,5.597793,0.217519,-0.884300,-5.735200,52.6221,61.6300,6.3367,8.800704,6.482093,5.952719,-9.0080
1777312830.9670,5.602311,0.225832,-0.884300,-5.735200,52.5230,61.6300,6.3367,8.809655,6.486611,5.961032,-9.1071
1777312830.9670,5.602311,0.225832,-0.874600,-5.742800,52.5230,61.6300,6.3490,8.807664,6.476911,5.968632,-9.1071
1777312830.9670,5.602311,0.225832,-0.874600,-5.742800,52.5230,61.5368,6.3490,8.807664,6.476911,5.968632,-9.0138
1777312831.0352,5.606916,0.236522,-0.874600,-5.742800,52.5355,61.5368,6.3490,8.818296,6.481516,5.979322,-9.0012
1777312831.0352,5.606916,0.236522,-0.864700,-5.750400,52.5355,61.5368,6.3615,8.816181,6.471616,5.986922,-9.0012
1777312831.0352,5.606916,0.236522,-0.864700,-5.750400,52.5355,61.6146,6.3615,8.816181,6.471616,5.986922,-9.0790
1777312831.1033,5.623652,0.235986,-0.864700,-5.750400,52.8915,61.6146,6.3615,8.828110,6.488352,5.986386,-8.7230
1777312831.1715,5.613328,0.246761,-0.864700,-5.750400,52.4857,61.6146,6.3615,8.827842,6.478028,5.997161,-9.1289
1777312831.1715,5.613328,0.246761,-0.853700,-5.759200,52.4857,61.6146,6.3755,8.825759,6.467028,6.005961,-9.1289
1777312831.1715,5.613328,0.246761,-0.853700,-5.759200,52.4857,61.5176,6.3755,8.825759,6.467028,6.005961,-9.0319
1777312831.2731,5.629984,0.249386,-0.853700,-5.759200,52.8477,61.5176,6.3755,8.839755,6.483684,6.008586,-8.6699
1777312831.3410,5.633252,0.257379,-0.853700,-5.759200,52.7529,61.5176,6.3755,8.847586,6.486952,6.016579,-8.7648
1777312831.3410,5.633252,0.257379,-0.834100,-5.774900,52.7529,61.5176,6.4007,8.843927,6.467352,6.032279,-8.7648
1777312831.3410,5.633252,0.257379,-0.834100,-5.774900,52.7529,61.4710,6.4007,8.843927,6.467352,6.032279,-8.7181
1777312831.4093,5.633757,0.264979,-0.834100,-5.774900,52.6052,61.4710,6.4007,8.849481,6.467857,6.039879,-8.8659
1777312831.4771,5.650503,0.275836,-0.834100,-5.774900,52.8122,61.4710,6.4007,8.869131,6.484603,6.050736,-8.6588
1777312831.4771,5.650503,0.275836,-0.824500,-5.782000,52.8122,61.4710,6.4126,8.866964,6.475003,6.057836,-8.6588
1777312831.4771,5.650503,0.275836,-0.824500,-5.782000,52.8122,61.5761,6.4126,8.866964,6.475003,6.057836,-8.7640
1777312831.5795,5.640282,0.288628,-0.824500,-5.782000,52.5011,61.5761,6.4126,8.868254,6.464782,6.070628,-9.0750
1777312831.5795,5.640282,0.288628,-0.815300,-5.789500,52.5011,61.5761,6.4245,8.866689,6.455582,6.078128,-9.0750
1777312831.5795,5.640282,0.288628,-0.815300,-5.789500,52.5011,61.5336,6.4245,8.866689,6.455582,6.078128,-9.0325
1777312831.6471,5.655076,0.297922,-0.815300,-5.789500,52.5332,61.5336,6.4245,8.883832,6.470376,6.087422,-9.0004
1777312831.6471,5.655076,0.297922,-0.805500,-5.797300,52.5332,61.5336,6.4370,8.882048,6.460576,6.095222,-9.0004
1777312831.6471,5.655076,0.297922,-0.805500,-5.797300,52.5332,61.5486,6.4370,8.882048,6.460576,6.095222,-9.0155
1777312831.7152,5.664242,0.306050,-0.805500,-5.797300,52.6506,61.5486,6.4370,8.894293,6.469742,6.103350,-8.8981
1777312831.7831,5.658748,0.307099,-0.805500,-5.797300,52.6158,61.5486,6.4370,8.891017,6.464248,6.104399,-8.9328
1777312831.7831,5.658748,0.307099,-0.795000,-5.804800,52.6158,61.5486,6.4499,8.888542,6.453748,6.111899,-8.9328
1777312831.7831,5.658748,0.307099,-0.795000,-5.804800,52.6158,61.5166,6.4499,8.888542,6.453748,6.111899,-8.9008
1777312831.8512,5.663673,0.316714,-0.795000,-5.804800,52.3904,61.5166,6.4499,8.898730,6.458673,6.121514,-9.1262
1777312831.8512,5.663673,0.316714,-0.785500,-5.812700,52.3904,61.5166,6.4623,8.897278,6.449173,6.129414,-9.1262
1777312831.8512,5.663673,0.316714,-0.785500,-5.812700,52.3904,61.2608,6.4623,8.897278,6.449173,6.129414,-8.8703
1777312831.9192,5.662308,0.315418,-0.785500,-5.812700,52.3748,61.2608,6.4623,8.895395,6.447808,6.128118,-8.8859
1777312831.9192,5.662308,0.315418,-0.775100,-5.820300,52.3748,61.2608,6.4751,8.893101,6.437408,6.135718,-8.8859
1777312831.9192,5.662308,0.315418,-0.775100,-5.820300,52.3748,61.4771,6.4751,8.893101,6.437408,6.135718,-9.1023
1777312832.0216,5.681417,0.323689,-0.775100,-5.820300,52.7161,61.4771,6.4751,8.912644,6.456517,6.143989,-8.7610
1777312832.0922,5.691558,0.330906,-0.775100,-5.820300,52.5908,61.4771,6.4751,8.924965,6.466658,6.151206,-8.8863
1777312832.0922,5.691558,0.330906,-0.765700,-5.828200,52.5908,61.4771,6.4874,8.923607,6.457258,6.159106,-8.8863
1777312832.0922,5.691558,0.330906,-0.765700,-5.828200,52.5908,61.5103,6.4874,8.923607,6.457258,6.159106,-8.9195
1777312832.1604,5.687461,0.348638,-0.765700,-5.828200,52.3742,61.5103,6.4874,8.932895,6.453161,6.176838,-9.1362
1777312832.1604,5.687461,0.348638,-0.756000,-5.835900,52.3742,61.5103,6.4998,8.931220,6.443461,6.184538,-9.1362
1777312832.1604,5.687461,0.348638,-0.756000,-5.835900,52.3742,61.7596,6.4998,8.931220,6.443461,6.184538,-9.3854
1777312832.2292,5.698397,0.344596,-0.756000,-5.835900,52.5652,61.7596,6.4998,8.936317,6.454397,6.180496,-9.1943
1777312832.2292,5.698397,0.344596,-0.746000,-5.843700,52.5652,61.7596,6.5125,8.934498,6.444397,6.188296,-9.1943
1777312832.2292,5.698397,0.344596,-0.746000,-5.843700,52.5652,62.3247,6.5125,8.934498,6.444397,6.188296,-9.7595
1777312832.3311,5.704111,0.363198,-0.746000,-5.843700,52.1708,62.3247,6.5125,8.951510,6.450111,6.206898,-10.1539
1777312832.3311,5.704111,0.363198,-0.736000,-5.851200,52.1708,62.3247,6.5250,8.949513,6.440111,6.214398,-10.1539
1777312832.3311,5.704111,0.363198,-0.736000,-5.851200,52.1708,62.6864,6.5250,8.949513,6.440111,6.214398,-10.5156
1777312832.4331,5.708499,0.372137,-0.736000,-5.851200,52.2998,62.6864,6.5250,8.958878,6.444499,6.223337,-10.3867
1777312832.4331,5.708499,0.372137,-0.725500,-5.858500,52.2998,62.6864,6.5378,8.956405,6.433999,6.230637,-10.3867
1777312832.4331,5.708499,0.372137,-0.725500,-5.858500,52.2998,63.0293,6.5378,8.956405,6.433999,6.230637,-10.7295
1777312832.5011,5.711617,0.384188,-0.725500,-5.858500,52.4295,63.0293,6.5378,8.967031,6.437117,6.242688,-10.5998
1777312832.5691,5.728968,0.388997,-0.725500,-5.858500,52.5389,63.0293,6.5378,8.982838,6.454468,6.247497,-10.4904
1777312832.5691,5.728968,0.388997,-0.715400,-5.865800,52.5389,63.0293,6.5502,8.980666,6.444368,6.254797,-10.4904
1777312832.5691,5.728968,0.388997,-0.715400,-5.865800,52.5389,63.4896,6.5502,8.980666,6.444368,6.254797,-10.9507
1777312832.6708,5.738330,0.391845,-0.715400,-5.865800,53.4041,63.4896,6.5502,8.989369,6.453730,6.257645,-10.0855
1777312832.6708,5.738330,0.391845,-0.705600,-5.873200,53.4041,63.4896,6.5625,8.987492,6.443930,6.265045,-10.0855
1777312832.6708,5.738330,0.391845,-0.705600,-5.873200,53.4041,63.8962,6.5625,8.987492,6.443930,6.265045,-10.4921
1777312832.7391,5.760369,0.398997,-0.705600,-5.873200,53.7611,63.8962,6.5625,9.008285,6.465969,6.272197,-10.1351
1777312832.7391,5.760369,0.398997,-0.694900,-5.880100,53.7611,63.8962,6.5752,9.005418,6.455269,6.279097,-10.1351
1777312832.7391,5.760369,0.398997,-0.694900,-5.880100,53.7611,64.2746,6.5752,9.005418,6.455269,6.279097,-10.5135
1777312832.8071,5.739910,0.414214,-0.694900,-5.880100,53.4602,64.2746,6.5752,9.001398,6.434810,6.294314,-10.8144
1777312832.8071,5.739910,0.414214,-0.684600,-5.887400,53.4602,64.2746,6.5879,8.999148,6.424510,6.301614,-10.8144
1777312832.8071,5.739910,0.414214,-0.684600,-5.887400,53.4602,64.6193,6.5879,8.999148,6.424510,6.301614,-11.1591
1777312832.8071,5.739910,0.414214,-0.674700,-5.894500,53.4602,64.6193,6.6001,8.997060,6.414610,6.308714,-11.1591
