timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312808.3124056,0.417283523501524,3.7259062377316354,1.0834000000000001,3.7763,80.30389769310247,81.60069714511167
1777312808.3124056,0.417283523501524,3.7259062377316354,1.0834000000000001,3.7763,80.30389769310247,81.56394393254004
1777312808.380014,0.4222224913617756,3.7280868224886534,1.0834000000000001,3.7763,80.31104458523956,81.56394393254004
1777312808.4139864,0.4188339517750613,3.730838448921209,1.0834000000000001,3.7763,80.1528491881882,81.56394393254004
1777312808.4139864,0.4188339517750613,3.730838448921209,1.0885,3.7904,80.1528491881882,81.56394393254004
1777312808.4139864,0.4188339517750613,3.730838448921209,1.0885,3.7904,80.1528491881882,81.56116778532589
1777312808.4479764,0.4110398227403909,3.7368768672568087,1.0885,3.7904,80.00734589650737,81.56116778532589
1777312808.4821677,0.42536361345802404,3.7424990858473266,1.0885,3.7904,80.3413762254563,81.56116778532589
1777312808.4821677,0.42536361345802404,3.7424990858473266,1.0926,3.8049,80.3413762254563,81.56116778532589
1777312808.4821677,0.42536361345802404,3.7424990858473266,1.0926,3.8049,80.3413762254563,81.55026906002911
1777312808.5499923,0.4241466298385064,3.750923580913782,1.0926,3.8049,80.2881993028107,81.55026906002911
1777312808.5841384,0.43922905799611905,3.752636601721775,1.0926,3.8049,80.56367881753373,81.55026906002911
1777312808.6180105,0.4387094074235058,3.7611202644815234,1.0926,3.8049,80.43491083353427,81.55026906002911
1777312808.6180105,0.4387094074235058,3.7611202644815234,1.0974000000000002,3.8185,80.43491083353427,81.55026906002911
1777312808.6180105,0.4387094074235058,3.7611202644815234,1.0974000000000002,3.8185,80.43491083353427,81.53216014636439
1777312808.6521425,0.43443191769894607,3.767530457529759,1.0974000000000002,3.8185,80.42345925219216,81.53216014636439
1777312808.6859906,0.4353851398483156,3.770898498272858,1.0974000000000002,3.8185,80.4980413043589,81.53216014636439
1777312808.6859906,0.4353851398483156,3.770898498272858,1.1018,3.8331999999999997,80.4980413043589,81.53216014636439
1777312808.6859906,0.4353851398483156,3.770898498272858,1.1018,3.8331999999999997,80.4980413043589,81.5495463634631
1777312808.7199764,0.4350651663469923,3.782018793007239,1.1018,3.8331999999999997,80.40348481431144,81.5495463634631
1777312808.7880106,0.4407527343149607,3.7849142233961826,1.1018,3.8331999999999997,80.31050087850409,81.5495463634631
1777312808.7880106,0.4407527343149607,3.7849142233961826,1.1065,3.8468,80.31050087850409,81.5495463634631
1777312808.8221507,0.43728681984816475,3.7870570229208136,1.1065,3.8468,80.32765746361267,81.5495463634631
1777312808.8221507,0.43728681984816475,3.7870570229208136,1.1065,3.8468,80.32765746361267,81.55978584974173
1777312808.8559787,0.4411098826522245,3.798334541186883,1.1065,3.8468,80.50953543827508,81.55978584974173
1777312808.9240084,0.42632371404942426,3.8013311810928854,1.1065,3.8468,80.19620742173075,81.55978584974173
1777312808.9240084,0.42632371404942426,3.8013311810928854,1.1111,3.8614,80.19620742173075,81.55978584974173
1777312808.9240084,0.42632371404942426,3.8013311810928854,1.1111,3.8614,80.19620742173075,81.50776295704685
1777312808.9580185,0.44576926418332313,3.807960997611658,1.1111,3.8614,80.48566658636072,81.50776295704685
1777312808.9923966,0.43652438810318034,3.8121026103184477,1.1111,3.8614,80.20225258448593,81.50776295704685
1777312808.9923966,0.43652438810318034,3.8121026103184477,1.1157000000000001,3.8756999999999997,80.20225258448593,81.50776295704685
1777312808.9923966,0.43652438810318034,3.8121026103184477,1.1157000000000001,3.8756999999999997,80.20225258448593,81.53274584843268
1777312809.0275576,0.43323811269445867,3.818483735303325,1.1157000000000001,3.8756999999999997,80.20783346660005,81.53274584843268
1777312809.097034,0.4439708282757734,3.8264293868862422,1.1157000000000001,3.8756999999999997,80.4844147032897,81.53274584843268
1777312809.097034,0.4439708282757734,3.8264293868862422,1.1205,3.8898,80.4844147032897,81.53274584843268
1777312809.1363044,0.4505510259097301,3.8365455621508633,1.1205,3.8898,80.42099861010139,81.53274584843268
1777312809.1363044,0.4505510259097301,3.8365455621508633,1.1205,3.8898,80.42099861010139,81.54647055905457
1777312809.1701534,0.4549290038430308,3.8399936774371897,1.1205,3.8898,80.49298845161549,81.54647055905457
1777312809.204003,0.44159439380363136,3.8494995993568777,1.1205,3.8898,80.27476407651217,81.54647055905457
1777312809.204003,0.44159439380363136,3.8494995993568777,1.1253,3.9046999999999996,80.27476407651217,81.54647055905457
1777312809.204003,0.44159439380363136,3.8494995993568777,1.1253,3.9046999999999996,80.27476407651217,81.54672612845576
1777312809.2721565,0.4555352428383597,3.8501623344019995,1.1253,3.9046999999999996,80.54085533978707,81.54672612845576
1777312809.306032,0.44490120559473634,3.8579066859491307,1.1253,3.9046999999999996,80.34167976407113,81.54672612845576
1777312809.306032,0.44490120559473634,3.8579066859491307,1.1302,3.919,80.34167976407113,81.54672612845576
1777312809.3400245,0.4506167953858459,3.8627787229088675,1.1302,3.919,80.28144490037715,81.54672612845576
1777312809.3400245,0.4506167953858459,3.8627787229088675,1.1302,3.919,80.28144490037715,81.49951779363528
1777312809.3740554,0.44499192449958513,3.869199283742739,1.1302,3.919,80.26325925168221,81.49951779363528
1777312809.408363,0.46025954476398084,3.8736741610893106,1.1302,3.919,80.52603131212949,81.49951779363528
1777312809.408363,0.46025954476398084,3.8736741610893106,1.1347,3.9339,80.52603131212949,81.49951779363528
1777312809.408363,0.46025954476398084,3.8736741610893106,1.1347,3.9339,80.52603131212949,81.53146921907705
1777312809.4760275,0.4638151677297023,3.884101691751866,1.1347,3.9339,80.56871757113547,81.53146921907705
1777312809.510038,0.4632323009556823,3.889396352697561,1.1347,3.9339,80.50079636033098,81.53146921907705
1777312809.510038,0.4632323009556823,3.889396352697561,1.1398,3.9486999999999997,80.50079636033098,81.53146921907705
1777312809.510038,0.4632323009556823,3.889396352697561,1.1398,3.9486999999999997,80.50079636033098,81.66247968879304
1777312809.5440423,0.45828860718986986,3.894224296733504,1.1398,3.9486999999999997,80.40294911666906,81.66247968879304
1777312809.578188,0.44448107132055537,3.9038822281437953,1.1398,3.9486999999999997,80.1966314747414,81.66247968879304
1777312809.6120567,0.4629560458273614,3.9079770590572958,1.1398,3.9486999999999997,80.53595179744461,81.66247968879304
1777312809.6120567,0.4629560458273614,3.9079770590572958,1.1448,3.9648000000000003,80.53595179744461,81.66247968879304
1777312809.6120567,0.4629560458273614,3.9079770590572958,1.1448,3.9648000000000003,80.53595179744461,81.61589967586548
1777312809.6800306,0.4589974806853064,3.908097415765566,1.1448,3.9648000000000003,80.37288289202972,81.61589967586548
1777312809.7141464,0.4490242017892449,3.9242156660941543,1.1448,3.9648000000000003,80.09388522997605,81.61589967586548
1777312809.7141464,0.4490242017892449,3.9242156660941543,1.1498,3.9800999999999997,80.09388522997605,81.61589967586548
1777312809.7141464,0.4490242017892449,3.9242156660941543,1.1498,3.9800999999999997,80.09388522997605,81.66070896487656
1777312809.7481644,0.4607178161387231,3.925663366249452,1.1498,3.9800999999999997,80.39555661578893,81.66070896487656
1777312809.78204,0.46035267154398596,3.9308392203572073,1.1498,3.9800999999999997,80.42901606778634,81.66070896487656
1777312809.78204,0.46035267154398596,3.9308392203572073,1.1548,3.9954,80.42901606778634,81.66070896487656
1777312809.850284,0.4704426500252263,3.937739141477041,1.1548,3.9954,80.46924596630278,81.66070896487656
1777312809.850284,0.4704426500252263,3.937739141477041,1.1548,3.9954,80.46924596630278,81.52347798551125
1777312809.8841145,0.4715608381146511,3.9429825252465456,1.1548,3.9954,80.5521443029843,81.52347798551125
1777312809.9180696,0.46493643692587255,3.9529214608272,1.1548,3.9954,80.4050534646928,81.52347798551125
1777312809.9180696,0.46493643692587255,3.9529214608272,1.1597,4.0104,80.4050534646928,81.52347798551125
1777312809.9180696,0.46493643692587255,3.9529214608272,1.1597,4.0104,80.4050534646928,81.62524405973022
1777312809.9524076,0.47268284681428796,3.956283610914809,1.1597,4.0104,80.65853829239558,81.62524405973022
1777312809.9860766,0.4630567856563649,3.961873664132595,1.1597,4.0104,80.49269017841642,81.62524405973022
1777312809.9860766,0.4630567856563649,3.961873664132595,1.1643,4.0243,80.49269017841642,81.62524405973022
1777312809.9860766,0.4630567856563649,3.961873664132595,1.1643,4.0243,80.49269017841642,81.5872516064361
1777312810.0548463,0.4673989718232327,3.9728084861251967,1.1643,4.0243,80.5058442439836,81.5872516064361
1777312810.0882297,0.46778916500231643,3.979116028081894,1.1643,4.0243,80.31258110488352,81.5872516064361
1777312810.0882297,0.46778916500231643,3.979116028081894,1.169,4.0394,80.31258110488352,81.5872516064361
1777312810.123176,0.45363341326298234,3.986264225321413,1.169,4.0394,80.1568185479198,81.5872516064361
1777312810.123176,0.45363341326298234,3.986264225321413,1.169,4.0394,80.1568185479198,81.70726275521929
1777312810.1584086,0.47114529026327645,3.9925010920193986,1.169,4.0394,80.57910018641888,81.70726275521929
1777312810.2260847,0.46983156445266794,4.004186495855994,1.169,4.0394,80.48171228061064,81.70726275521929
1777312810.2260847,0.46983156445266794,4.004186495855994,1.1737,4.0535,80.48171228061064,81.70726275521929
1777312810.2260847,0.46983156445266794,4.004186495855994,1.1737,4.0535,80.48171228061064,81.59349532093256
1777312810.2600644,0.4679886382974518,4.007046853774728,1.1737,4.0535,80.18725196233,81.59349532093256
1777312810.2940629,0.4769589722615052,4.009377024504602,1.1737,4.0535,80.51936426932559,81.59349532093256
1777312810.2940629,0.4769589722615052,4.009377024504602,1.1783,4.0685,80.51936426932559,81.59349532093256
1777312810.2940629,0.4769589722615052,4.009377024504602,1.1783,4.0685,80.51936426932559,81.59807720424214
1777312810.328341,0.4600237952915132,4.0161223002410145,1.1783,4.0685,80.22139926656429,81.59807720424214
1777312810.3961077,0.4706956520840219,4.027458626512942,1.1783,4.0685,80.42455559395414,81.59807720424214
1777312810.4300814,0.48802643405559637,4.029632747394694,1.1783,4.0685,80.51076079121513,81.59807720424214
1777312810.464124,0.4600960385029442,4.040586377008196,1.1783,4.0685,80.06447925625301,81.59807720424214
1777312810.5357955,0.4759602624973096,4.057376763052146,1.1783,4.0685,80.46551099082463,81.59807720424214
1777312810.5357955,0.4759602624973096,4.057376763052146,1.1884000000000001,4.0981000000000005,80.46551099082463,81.59807720424214
1777312810.5357955,0.4759602624973096,4.057376763052146,1.1884000000000001,4.0981000000000005,80.46551099082463,81.52902290845162
1777312810.570359,0.47372197261384946,4.056707189109065,1.1884000000000001,4.0981000000000005,80.29564302271768,81.52902290845162
1777312810.6040845,0.46708490639523964,4.065431351820518,1.1884000000000001,4.0981000000000005,80.04228747740298,81.52902290845162
1777312810.6040845,0.46708490639523964,4.065431351820518,1.1927999999999999,4.112,80.04228747740298,81.52902290845162
1777312810.6040845,0.46708490639523964,4.065431351820518,1.1927999999999999,4.112,80.04228747740298,81.63339731201381
1777312810.638148,0.45917305512386763,4.069642369047184,1.1927999999999999,4.112,79.96478361577987,81.63339731201381
1777312810.7060976,0.48885034150867723,4.082110031120878,1.1927999999999999,4.112,80.57606147356512,81.63339731201381
1777312810.7060976,0.48885034150867723,4.082110031120878,1.1976,4.1261,80.57606147356512,81.63339731201381
1777312810.7060976,0.48885034150867723,4.082110031120878,1.1976,4.1261,80.57606147356512,81.54821666031353
1777312810.7401242,0.4808956719710279,4.086714373740593,1.1976,4.1261,80.40751592588394,81.54821666031353
1777312810.7741084,0.4801284820136109,4.089390764199221,1.1976,4.1261,80.15860302288203,81.54821666031353
1777312810.80824,0.4837404357170033,4.107162365862616,1.1976,4.1261,80.30342917861786,81.54821666031353
1777312810.80824,0.4837404357170033,4.107162365862616,1.2023,4.1411999999999995,80.30342917861786,81.54821666031353
1777312810.80824,0.4837404357170033,4.107162365862616,1.2023,4.1411999999999995,80.30342917861786,81.70537808724544
1777312810.842186,0.4800033087270109,4.1069667672504675,1.2023,4.1411999999999995,80.29305639451577,81.70537808724544
1777312810.9100811,0.4846716151984995,4.1106941209489705,1.2023,4.1411999999999995,80.29816423654948,81.70537808724544
1777312810.9100811,0.4846716151984995,4.1106941209489705,1.207,4.1553,80.29816423654948,81.70537808724544
1777312810.9100811,0.4846716151984995,4.1106941209489705,1.207,4.1553,80.29816423654948,81.52317093673821
1777312810.9440997,0.4946414160867536,4.115550506485941,1.207,4.1553,80.3881005376379,81.52317093673821
1777312810.9782279,0.48004160455742995,4.123119805323434,1.207,4.1553,80.07556408736085,81.52317093673821
1777312810.9782279,0.48004160455742995,4.123119805323434,1.2115,4.170100000000001,80.07556408736085,81.52317093673821
1777312811.0123596,0.4801824815176025,4.128412428018008,1.2115,4.170100000000001,80.20578845315352,81.52317093673821
1777312811.0123596,0.4801824815176025,4.128412428018008,1.2115,4.170100000000001,80.20578845315352,81.70631445134234
1777312811.0801544,0.4960136770033907,4.144193611670297,1.2115,4.170100000000001,80.52198453528281,81.70631445134234
1777312811.1140954,0.49666695859386334,4.143799735934198,1.2115,4.170100000000001,80.46841844940973,81.70631445134234
1777312811.1140954,0.49666695859386334,4.143799735934198,1.217,4.186100000000001,80.46841844940973,81.70631445134234
1777312811.1140954,0.49666695859386334,4.143799735934198,1.217,4.186100000000001,80.46841844940973,81.60159148296339
1777312811.1481223,0.48891855877487383,4.151972248446515,1.217,4.186100000000001,80.16122021192214,81.60159148296339
1777312811.1822672,0.4953682450644706,4.163050848469949,1.217,4.186100000000001,80.37867878768894,81.60159148296339
1777312811.1822672,0.4953682450644706,4.163050848469949,1.2210999999999999,4.1997,80.37867878768894,81.60159148296339
1777312811.2161639,0.494478651436259,4.1694267146824755,1.2210999999999999,4.1997,80.48587431156422,81.60159148296339
1777312811.2161639,0.494478651436259,4.1694267146824755,1.2210999999999999,4.1997,80.48587431156422,81.70000080187009
1777312811.2840996,0.4915695707498429,4.169365271245606,1.2210999999999999,4.1997,80.3293616955271,81.70000080187009
1777312811.3183885,0.5092108379848932,4.173833530226694,1.2210999999999999,4.1997,80.35352102033437,81.70000080187009
1777312811.3183885,0.5092108379848932,4.173833530226694,1.2257,4.2141,80.35352102033437,81.70000080187009
1777312811.3183885,0.5092108379848932,4.173833530226694,1.2257,4.2141,80.35352102033437,81.71532439441432
1777312811.3521419,0.4943468038155645,4.17969569818626,1.2257,4.2141,80.26252096127985,81.71532439441432
1777312811.386147,0.49572169976415853,4.19171928289669,1.2257,4.2141,80.26060888314977,81.71532439441432
1777312811.386147,0.49572169976415853,4.19171928289669,1.2306,4.2305,80.26060888314977,81.71532439441432
1777312811.454123,0.5002740970615485,4.1955141153955635,1.2306,4.2305,80.39254227983099,81.71532439441432
1777312811.454123,0.5002740970615485,4.1955141153955635,1.2306,4.2305,80.39254227983099,81.6644318050678
1777312811.488136,0.5009512125239772,4.203041269650173,1.2306,4.2305,80.4041691528515,81.6644318050678
1777312811.488136,0.5009512125239772,4.203041269650173,1.2348,4.243600000000001,80.4041691528515,81.6644318050678
1777312811.522124,0.5030618091571221,4.2042853400645015,1.2348,4.243600000000001,80.27879651822167,81.6644318050678
1777312811.522124,0.5030618091571221,4.2042853400645015,1.2348,4.243600000000001,80.27879651822167,81.77038920303528
1777312811.5561106,0.5050508178633215,4.21625779400548,1.2348,4.243600000000001,80.43626336162576,81.77038920303528
