timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312786.3542,0.883676,0.002702,-0.199200,-0.938900,-6.0802,-4.9651,0.9654,1.435004,1.082876,0.941602,-1.1152
1777312786.4222,0.885956,0.004916,-0.199200,-0.938900,-6.1413,-4.9651,0.9654,1.438177,1.085156,0.943816,-1.1762
1777312786.4222,0.885956,0.004916,-0.199200,-0.938900,-6.1413,-5.0208,0.9654,1.438177,1.085156,0.943816,-1.1205
1777312786.4562,0.896276,0.004950,-0.199200,-0.938900,-6.2712,-5.0208,0.9654,1.446002,1.095476,0.943850,-1.2504
1777312786.4562,0.896276,0.004950,-0.202700,-0.953100,-6.2712,-5.0208,0.9800,1.457947,1.098976,0.958050,-1.2504
1777312786.5244,0.901780,0.023008,-0.202700,-0.953100,-6.4895,-5.0208,0.9800,1.473996,1.104480,0.976108,-1.4687
1777312786.5244,0.901780,0.023008,-0.202700,-0.953100,-6.4895,-4.9645,0.9800,1.473996,1.104480,0.976108,-1.5250
1777312786.5582,0.907421,0.028860,-0.202700,-0.953100,-6.7243,-4.9645,0.9800,1.482098,1.110121,0.981960,-1.7598
1777312786.5582,0.907421,0.028860,-0.205600,-0.964200,-6.7243,-4.9645,0.9915,1.491638,1.113021,0.993060,-1.7598
1777312786.5582,0.907421,0.028860,-0.205600,-0.964200,-6.7243,-5.0223,0.9915,1.491638,1.113021,0.993060,-1.7020
1777312786.6602,0.919447,0.008238,-0.205600,-0.964200,-6.2698,-5.0223,0.9915,1.487066,1.125047,0.972438,-1.2475
1777312786.6942,0.918059,0.030307,-0.205600,-0.964200,-6.6976,-5.0223,0.9915,1.500551,1.123659,0.994507,-1.6753
1777312786.6942,0.918059,0.030307,-0.208500,-0.977300,-6.6976,-5.0223,1.0049,1.511426,1.126559,1.007607,-1.6753
1777312786.6942,0.918059,0.030307,-0.208500,-0.977300,-6.6976,-4.9755,1.0049,1.511426,1.126559,1.007607,-1.7221
1777312786.7634,0.933843,0.013994,-0.208500,-0.977300,-6.3255,-4.9755,1.0049,1.512485,1.142343,0.991294,-1.3499
1777312786.7982,0.934606,0.036294,-0.208500,-0.977300,-6.9000,-4.9755,1.0049,1.527764,1.143106,1.013594,-1.9245
1777312786.7982,0.934606,0.036294,-0.211500,-0.989900,-6.9000,-4.9755,1.0178,1.538386,1.146106,1.026194,-1.9245
1777312786.7982,0.934606,0.036294,-0.211500,-0.989900,-6.9000,-4.9388,1.0178,1.538386,1.146106,1.026194,-1.9612
1777312786.8662,0.942807,0.017833,-0.211500,-0.989900,-6.5587,-4.9388,1.0178,1.532302,1.154307,1.007733,-1.6198
1777312786.9004,0.950106,0.015505,-0.211500,-0.989900,-6.4638,-4.9388,1.0178,1.536284,1.161606,1.005405,-1.5250
1777312786.9004,0.950106,0.015505,-0.214300,-1.001900,-6.4638,-4.9388,1.0301,1.546271,1.164406,1.017405,-1.5250
1777312786.9004,0.950106,0.015505,-0.214300,-1.001900,-6.4638,-5.0409,1.0301,1.546271,1.164406,1.017405,-1.4229
1777312786.9683,0.952010,0.012752,-0.214300,-1.001900,-6.3980,-5.0409,1.0301,1.545897,1.166310,1.014652,-1.3570
1777312787.0024,0.953354,0.028567,-0.214300,-1.001900,-6.7304,-5.0409,1.0301,1.557330,1.167654,1.030467,-1.6895
1777312787.0024,0.953354,0.028567,-0.217100,-1.014900,-6.7304,-5.0409,1.0434,1.568052,1.170454,1.043467,-1.6895
1777312787.0024,0.953354,0.028567,-0.217100,-1.014900,-6.7304,-4.8479,1.0434,1.568052,1.170454,1.043467,-1.8825
1777312787.0703,0.964802,0.027417,-0.217100,-1.014900,-6.8251,-4.8479,1.0434,1.575854,1.181902,1.042317,-1.9772
1777312787.1043,0.964105,0.018684,-0.217100,-1.014900,-6.6373,-4.8479,1.0434,1.569568,1.181205,1.033584,-1.7894
1777312787.1043,0.964105,0.018684,-0.220200,-1.027000,-6.6373,-4.8479,1.0559,1.579885,1.184305,1.045684,-1.7894
1777312787.1043,0.964105,0.018684,-0.220200,-1.027000,-6.6373,-4.9621,1.0559,1.579885,1.184305,1.045684,-1.6752
1777312787.1383,0.977054,0.020702,-0.220200,-1.027000,-6.5681,-4.9621,1.0559,1.590942,1.197254,1.047702,-1.6059
1777312787.2104,0.984778,0.022865,-0.220200,-1.027000,-6.5465,-4.9621,1.0559,1.598183,1.204978,1.049865,-1.5844
1777312787.2104,0.984778,0.022865,-0.222800,-1.040000,-6.5465,-4.9621,1.0692,1.608703,1.207578,1.062865,-1.5844
1777312787.2104,0.984778,0.022865,-0.222800,-1.040000,-6.5465,-4.7802,1.0692,1.608703,1.207578,1.062865,-1.7663
1777312787.2443,0.988249,0.021320,-0.222800,-1.040000,-6.7122,-4.7802,1.0692,1.610292,1.211049,1.061320,-1.9320
1777312787.3122,0.993915,0.031152,-0.222800,-1.040000,-6.8970,-4.7802,1.0692,1.621038,1.216715,1.071152,-2.1168
1777312787.3122,0.993915,0.031152,-0.225900,-1.052000,-6.8970,-4.7802,1.0816,1.631309,1.219815,1.083152,-2.1168
1777312787.3122,0.993915,0.031152,-0.225900,-1.052000,-6.8970,-4.8120,1.0816,1.631309,1.219815,1.083152,-2.0850
1777312787.3462,0.992184,0.036546,-0.225900,-1.052000,-6.8848,-4.8120,1.0816,1.633604,1.218084,1.088546,-2.0728
1777312787.4143,1.006258,0.008604,-0.225900,-1.052000,-6.1958,-4.8120,1.0816,1.625759,1.232158,1.060604,-1.3838
1777312787.4143,1.006258,0.008604,-0.228400,-1.064400,-6.1958,-4.8120,1.0942,1.635762,1.234658,1.073004,-1.3838
1777312787.4143,1.006258,0.008604,-0.228400,-1.064400,-6.1958,-4.7476,1.0942,1.635762,1.234658,1.073004,-1.4481
1777312787.4484,1.000443,0.028070,-0.228400,-1.064400,-6.7032,-4.7476,1.0942,1.644246,1.228843,1.092470,-1.9555
1777312787.5163,1.008424,0.010686,-0.228400,-1.064400,-6.3855,-4.7476,1.0942,1.638763,1.236824,1.075086,-1.6379
1777312787.5163,1.008424,0.010686,-0.231500,-1.076700,-6.3855,-4.7476,1.1069,1.649188,1.239924,1.087386,-1.6379
1777312787.5163,1.008424,0.010686,-0.231500,-1.076700,-6.3855,-4.9194,1.1069,1.649188,1.239924,1.087386,-1.4661
1777312787.5504,1.012429,0.021112,-0.231500,-1.076700,-6.5504,-4.9194,1.1069,1.659081,1.243929,1.097812,-1.6309
1777312787.6184,1.022610,0.020090,-0.231500,-1.076700,-6.4284,-4.9194,1.1069,1.666055,1.254110,1.096790,-1.5089
1777312787.6184,1.022610,0.020090,-0.234200,-1.089000,-6.4284,-4.9194,1.1195,1.676201,1.256810,1.109090,-1.5089
1777312787.6184,1.022610,0.020090,-0.234200,-1.089000,-6.4284,-4.7150,1.1195,1.676201,1.256810,1.109090,-1.7134
1777312787.6523,1.029772,0.027356,-0.234200,-1.089000,-6.6128,-4.7150,1.1195,1.686380,1.263972,1.116356,-1.8978
1777312787.7204,1.039226,0.004523,-0.234200,-1.089000,-6.2998,-4.7150,1.1195,1.678513,1.273426,1.093523,-1.5849
1777312787.7204,1.039226,0.004523,-0.236900,-1.101800,-6.2998,-4.7150,1.1326,1.688919,1.276126,1.106323,-1.5849
1777312787.7204,1.039226,0.004523,-0.236900,-1.101800,-6.2998,-4.8285,1.1326,1.688919,1.276126,1.106323,-1.4713
1777312787.7542,1.043543,0.019602,-0.236900,-1.101800,-6.5922,-4.8285,1.1326,1.702080,1.280443,1.121402,-1.7637
1777312787.8223,1.048787,0.016772,-0.236900,-1.101800,-6.3424,-4.8285,1.1326,1.704169,1.285687,1.118572,-1.5139
1777312787.8223,1.048787,0.016772,-0.239900,-1.114100,-6.3424,-4.8285,1.1453,1.714522,1.288687,1.130872,-1.5139
1777312787.8223,1.048787,0.016772,-0.239900,-1.114100,-6.3424,-4.7410,1.1453,1.714522,1.288687,1.130872,-1.6015
1777312787.8563,1.047215,0.010708,-0.239900,-1.114100,-6.2341,-4.7410,1.1453,1.709344,1.287115,1.124808,-1.4932
1777312787.9243,1.061180,0.015515,-0.239900,-1.114100,-6.4777,-4.7410,1.1453,1.723032,1.301080,1.129615,-1.7367
1777312787.9243,1.061180,0.015515,-0.242500,-1.126500,-6.4777,-4.7410,1.1579,1.733142,1.303680,1.142015,-1.7367
1777312787.9243,1.061180,0.015515,-0.242500,-1.126500,-6.4777,-4.8230,1.1579,1.733142,1.303680,1.142015,-1.6547
1777312787.9583,1.067625,0.018333,-0.242500,-1.126500,-6.5263,-4.8230,1.1579,1.739848,1.310125,1.144833,-1.7033
1777312788.0263,1.067336,-0.003090,-0.242500,-1.126500,-5.9459,-4.8230,1.1579,1.725607,1.309836,1.123410,-1.1229
1777312788.0263,1.067336,-0.003090,-0.245400,-1.138600,-5.9459,-4.8230,1.1704,1.735701,1.312736,1.135510,-1.1229
1777312788.0263,1.067336,-0.003090,-0.245400,-1.138600,-5.9459,-4.8244,1.1704,1.735701,1.312736,1.135510,-1.1215
1777312788.0603,1.072903,0.000435,-0.245400,-1.138600,-6.0053,-4.8244,1.1704,1.742218,1.318303,1.139035,-1.1809
1777312788.0943,1.081518,0.004651,-0.245400,-1.138600,-6.1896,-4.8244,1.1704,1.751495,1.326918,1.143251,-1.3652
1777312788.0943,1.081518,0.004651,-0.247800,-1.151100,-6.1896,-4.8244,1.1831,1.761490,1.329318,1.155751,-1.3652
1777312788.0943,1.081518,0.004651,-0.247800,-1.151100,-6.1896,-4.7957,1.1831,1.761490,1.329318,1.155751,-1.3939
1777312788.1634,1.090237,-0.010694,-0.247800,-1.151100,-5.8384,-4.7957,1.1831,1.758086,1.338037,1.140406,-1.0427
1777312788.2323,1.097825,-0.008876,-0.247800,-1.151100,-5.8700,-4.7957,1.1831,1.765045,1.345625,1.142224,-1.0742
1777312788.2323,1.097825,-0.008876,-0.251000,-1.163500,-5.8700,-4.7957,1.1959,1.775524,1.348825,1.154624,-1.0742
1777312788.2323,1.097825,-0.008876,-0.251000,-1.163500,-5.8700,-4.8096,1.1959,1.775524,1.348825,1.154624,-1.0604
1777312788.2663,1.110946,-0.011353,-0.251000,-1.163500,-5.8886,-4.8096,1.1959,1.783911,1.361946,1.152147,-1.0790
1777312788.3345,1.106896,-0.012850,-0.251000,-1.163500,-5.9250,-4.8096,1.1959,1.779853,1.357896,1.150650,-1.1154
1777312788.3345,1.106896,-0.012850,-0.253600,-1.176800,-5.9250,-4.8096,1.2095,1.790455,1.360496,1.163950,-1.1154
1777312788.3683,1.123578,-0.001134,-0.253600,-1.176800,-6.1154,-4.8096,1.2095,1.810749,1.377178,1.175666,-1.3058
1777312788.4024,1.128279,-0.016754,-0.253600,-1.176800,-5.7776,-4.8096,1.2095,1.804244,1.381879,1.160046,-0.9680
1777312788.4024,1.128279,-0.016754,-0.256800,-1.188600,-5.7776,-4.8096,1.2217,1.814295,1.385079,1.171846,-0.9680
1777312788.4024,1.128279,-0.016754,-0.256800,-1.188600,-5.7776,-4.8520,1.2217,1.814295,1.385079,1.171846,-0.9256
1777312788.4704,1.144021,-0.027356,-0.256800,-1.188600,-5.5215,-4.8520,1.2217,1.819557,1.400821,1.161244,-0.6694
1777312788.5043,1.137769,-0.023283,-0.256800,-1.188600,-5.6468,-4.8520,1.2217,1.817357,1.394569,1.165317,-0.7948
1777312788.5043,1.137769,-0.023283,-0.259100,-1.200800,-5.6468,-4.8520,1.2341,1.826962,1.396869,1.177517,-0.7948
1777312788.5043,1.137769,-0.023283,-0.259100,-1.200800,-5.6468,-4.7603,1.2341,1.826962,1.396869,1.177517,-0.8865
1777312788.5723,1.143419,-0.026648,-0.259100,-1.200800,-5.5847,-4.7603,1.2341,1.829123,1.402519,1.174152,-0.8244
1777312788.6065,1.143764,-0.024108,-0.259100,-1.200800,-5.6121,-4.7603,1.2341,1.831020,1.402864,1.176692,-0.8518
1777312788.6405,1.152275,-0.024484,-0.259100,-1.200800,-5.6234,-4.7603,1.2341,1.837307,1.411375,1.176316,-0.8631
1777312788.7113,1.173415,-0.015864,-0.259100,-1.200800,-5.8179,-4.7603,1.2341,1.859078,1.432515,1.184936,-1.0575
1777312788.7113,1.173415,-0.015864,-0.265300,-1.226300,-5.8179,-4.7603,1.2603,1.880174,1.438715,1.210436,-1.0575
1777312788.7113,1.173415,-0.015864,-0.265300,-1.226300,-5.8179,-4.8072,1.2603,1.880174,1.438715,1.210436,-1.0107
1777312788.7455,1.168515,0.004875,-0.265300,-1.226300,-6.2002,-4.8072,1.2603,1.889873,1.433815,1.231175,-1.3930
1777312788.7813,1.174490,-0.002398,-0.265300,-1.226300,-6.1281,-4.8072,1.2603,1.889691,1.439790,1.223902,-1.3209
1777312788.7813,1.174490,-0.002398,-0.267900,-1.237300,-6.1281,-4.8072,1.2716,1.898808,1.442390,1.234902,-1.3209
1777312788.7813,1.174490,-0.002398,-0.267900,-1.237300,-6.1281,-4.8741,1.2716,1.898808,1.442390,1.234902,-1.2540
1777312788.8503,1.172501,-0.010812,-0.267900,-1.237300,-5.9325,-4.8741,1.2716,1.891832,1.440401,1.226488,-1.0584
1777312788.8843,1.183829,-0.018893,-0.267900,-1.237300,-5.8895,-4.8741,1.2716,1.895266,1.451729,1.218407,-1.0153
1777312788.8843,1.183829,-0.018893,-0.271000,-1.249400,-5.8895,-4.8741,1.2841,1.905433,1.454829,1.230507,-1.0153
1777312788.8843,1.183829,-0.018893,-0.271000,-1.249400,-5.8895,-4.8520,1.2841,1.905433,1.454829,1.230507,-1.0375
1777312788.9524,1.187589,-0.014626,-0.271000,-1.249400,-5.7820,-4.8520,1.2841,1.911060,1.458589,1.234774,-0.9300
1777312788.9863,1.197249,-0.020295,-0.271000,-1.249400,-5.7462,-4.8520,1.2841,1.914799,1.468249,1.229105,-0.8943
1777312788.9863,1.197249,-0.020295,-0.274000,-1.262100,-5.7462,-4.8520,1.2972,1.925268,1.471249,1.241805,-0.8943
1777312788.9863,1.197249,-0.020295,-0.274000,-1.262100,-5.7462,-4.9496,1.2972,1.925268,1.471249,1.241805,-0.7967
1777312789.0203,1.191495,-0.012073,-0.274000,-1.262100,-5.9625,-4.9496,1.2972,1.926199,1.465495,1.250027,-1.0129
1777312789.0884,1.202006,-0.012451,-0.274000,-1.262100,-5.9727,-4.9496,1.2972,1.933964,1.476006,1.249649,-1.0232
1777312789.0884,1.202006,-0.012451,-0.277500,-1.275400,-5.9727,-4.9496,1.3109,1.945245,1.479506,1.262949,-1.0232
1777312789.1223,1.209986,-0.013721,-0.277500,-1.275400,-5.8707,-4.9496,1.3109,1.950500,1.487486,1.261679,-0.9212
1777312789.1223,1.209986,-0.013721,-0.277500,-1.275400,-5.8707,-4.9636,1.3109,1.950500,1.487486,1.261679,-0.9071
1777312789.1565,1.212271,-0.008981,-0.277500,-1.275400,-5.9262,-4.9636,1.3109,1.955309,1.489771,1.266419,-0.9626
1777312789.2243,1.215799,-0.022269,-0.277500,-1.275400,-5.7092,-4.9636,1.3109,1.949431,1.493299,1.253131,-0.7456
1777312789.2243,1.215799,-0.022269,-0.280100,-1.288000,-5.7092,-4.9636,1.3238,1.959538,1.495899,1.265731,-0.7456
1777312789.2243,1.215799,-0.022269,-0.280100,-1.288000,-5.7092,-5.0374,1.3238,1.959538,1.495899,1.265731,-0.6718
1777312789.2583,1.221228,-0.021672,-0.280100,-1.288000,-5.8963,-5.0374,1.3238,1.964070,1.501328,1.266328,-0.8589
1777312789.2924,1.233687,-0.012441,-0.280100,-1.288000,-5.9785,-5.0374,1.3238,1.979546,1.513787,1.275559,-0.9411
1777312789.2924,1.233687,-0.012441,-0.282800,-1.298500,-5.9785,-5.0374,1.3346,1.988386,1.516487,1.286059,-0.9411
1777312789.2924,1.233687,-0.012441,-0.282800,-1.298500,-5.9785,-5.1558,1.3346,1.988386,1.516487,1.286059,-0.8228
1777312789.3603,1.234299,-0.019391,-0.282800,-1.298500,-5.8264,-5.1558,1.3346,1.984366,1.517099,1.279109,-0.6707
1777312789.3943,1.236310,-0.015824,-0.282800,-1.298500,-5.9037,-5.1558,1.3346,1.988203,1.519110,1.282676,-0.7480
1777312789.3943,1.236310,-0.015824,-0.285200,-1.311000,-5.9037,-5.1558,1.3474,1.998118,1.521510,1.295176,-0.7480
1777312789.3943,1.236310,-0.015824,-0.285200,-1.311000,-5.9037,-5.3267,1.3474,1.998118,1.521510,1.295176,-0.5771
1777312789.4634,1.240851,-0.026375,-0.285200,-1.311000,-5.8317,-5.3267,1.3474,1.994766,1.526051,1.284625,-0.5050
1777312789.4983,1.244749,-0.015901,-0.285200,-1.311000,-6.2382,-5.3267,1.3474,2.004502,1.529949,1.295099,-0.9115
1777312789.4983,1.244749,-0.015901,-0.288300,-1.322800,-6.2382,-5.3267,1.3596,2.014504,1.533049,1.306899,-0.9115
1777312789.4983,1.244749,-0.015901,-0.288300,-1.322800,-6.2382,-5.7278,1.3596,2.014504,1.533049,1.306899,-0.5104
1777312789.5664,1.266024,-0.035441,-0.288300,-1.322800,-5.6680,-5.7278,1.3596,2.018221,1.554324,1.287359,0.0599
1777312789.6003,1.256771,-0.009787,-0.288300,-1.322800,-6.3675,-5.7278,1.3596,2.027621,1.545071,1.313013,-0.6397
1777312789.6003,1.256771,-0.009787,-0.291600,-1.335700,-6.3675,-5.7278,1.3729,2.038504,1.548371,1.325913,-0.6397
1777312789.6003,1.256771,-0.009787,-0.291600,-1.335700,-6.3675,-6.5995,1.3729,2.038504,1.548371,1.325913,0.2320
1777312789.6343,1.270558,-0.027167,-0.291600,-1.335700,-5.9783,-6.5995,1.3729,2.037791,1.562158,1.308533,0.6212
1777312789.7026,1.272550,-0.021784,-0.291600,-1.335700,-6.2638,-6.5995,1.3729,2.042778,1.564150,1.313916,0.3357
1777312789.7026,1.272550,-0.021784,-0.295100,-1.348000,-6.2638,-6.5995,1.3857,2.053382,1.567650,1.326216,0.3357
1777312789.7026,1.272550,-0.021784,-0.295100,-1.348000,-6.2638,-7.5340,1.3857,2.053382,1.567650,1.326216,1.2702
1777312789.7363,1.277658,-0.014938,-0.295100,-1.348000,-6.4115,-7.5340,1.3857,2.061704,1.572758,1.333062,1.1226
1777312789.7703,1.281095,-0.017044,-0.295100,-1.348000,-6.5455,-7.5340,1.3857,2.062967,1.576195,1.330956,0.9885
1777312789.7703,1.281095,-0.017044,-0.297900,-1.360300,-6.5455,-7.5340,1.3983,2.073056,1.578995,1.343256,0.9885
1777312789.7703,1.281095,-0.017044,-0.297900,-1.360300,-6.5455,-8.2500,1.3983,2.073056,1.578995,1.343256,1.7045
1777312789.8395,1.288522,-0.019391,-0.297900,-1.360300,-6.6132,-8.2500,1.3983,2.077203,1.586422,1.340909,1.6368
1777312789.8744,1.291528,-0.019591,-0.297900,-1.360300,-6.7246,-8.2500,1.3983,2.079371,1.589428,1.340709,1.5254
1777312789.8744,1.291528,-0.019591,-0.302100,-1.373400,-6.7246,-8.2500,1.4120,2.091041,1.593628,1.353809,1.5254
1777312789.8744,1.291528,-0.019591,-0.302100,-1.373400,-6.7246,-8.7000,1.4120,2.091041,1.593628,1.353809,1.9754
1777312789.9424,1.305989,-0.033541,-0.302100,-1.373400,-6.8581,-8.7000,1.4120,2.093125,1.608089,1.339859,1.8419
1777312789.9796,1.322759,-0.033865,-0.302100,-1.373400,-7.3877,-8.7000,1.4120,2.105830,1.624859,1.339535,1.3122
1777312789.9796,1.322759,-0.033865,-0.305700,-1.383800,-7.3877,-8.7000,1.4231,2.115231,1.628459,1.349935,1.3122
1777312789.9796,1.322759,-0.033865,-0.305700,-1.383800,-7.3877,-8.8378,1.4231,2.115231,1.628459,1.349935,1.4501
1777312790.0475,1.330022,-0.027992,-0.305700,-1.383800,-7.9598,-8.8378,1.4231,2.124571,1.635722,1.355808,0.8780
1777312790.0824,1.328768,-0.023751,-0.305700,-1.383800,-8.3716,-8.8378,1.4231,2.126316,1.634468,1.360049,0.4662
1777312790.0824,1.328768,-0.023751,-0.309600,-1.395900,-8.3716,-8.8378,1.4358,2.137064,1.638368,1.372149,0.4662
1777312790.0824,1.328768,-0.023751,-0.309600,-1.395900,-8.3716,-8.9479,1.4358,2.137064,1.638368,1.372149,0.5764
1777312790.1506,1.338891,-0.029186,-0.309600,-1.395900,-9.0113,-8.9479,1.4358,2.141362,1.648491,1.366714,-0.0633
1777312790.1844,1.337809,-0.021739,-0.309600,-1.395900,-9.1720,-8.9479,1.4358,2.145291,1.647409,1.374161,-0.2240
1777312790.1844,1.337809,-0.021739,-0.314000,-1.408900,-9.1720,-8.9479,1.4495,2.157009,1.651809,1.387161,-0.2240
1777312790.1844,1.337809,-0.021739,-0.314000,-1.408900,-9.1720,-9.0771,1.4495,2.157009,1.651809,1.387161,-0.0949
1777312790.2184,1.339371,-0.029538,-0.314000,-1.408900,-9.2454,-9.0771,1.4495,2.153201,1.653371,1.379362,-0.1683
1777312790.2865,1.357668,-0.030850,-0.314000,-1.408900,-10.0276,-9.0771,1.4495,2.166448,1.671668,1.378050,-0.9505
1777312790.2865,1.357668,-0.030850,-0.317800,-1.420700,-10.0276,-9.0771,1.4619,2.176896,1.675468,1.389850,-0.9505
1777312790.3205,1.355501,-0.030234,-0.317800,-1.420700,-9.9518,-9.0771,1.4619,2.175622,1.673301,1.390466,-0.8747
1777312790.3205,1.355501,-0.030234,-0.317800,-1.420700,-9.9518,-9.0980,1.4619,2.175622,1.673301,1.390466,-0.8538
1777312790.3884,1.362305,-0.031011,-0.317800,-1.420700,-10.1595,-9.0980,1.4619,2.180365,1.680105,1.389689,-1.0615
1777312790.3884,1.362305,-0.031011,-0.322000,-1.433000,-10.1595,-9.0980,1.4749,2.191451,1.684305,1.401989,-1.0615
1777312790.4224,1.364634,-0.033220,-0.322000,-1.433000,-10.0678,-9.0980,1.4749,2.191830,1.686634,1.399780,-0.9698
1777312790.4224,1.364634,-0.033220,-0.322000,-1.433000,-10.0678,-9.2703,1.4749,2.191830,1.686634,1.399780,-0.7975
1777312790.4566,1.366456,-0.034030,-0.322000,-1.433000,-10.2614,-9.2703,1.4749,2.192715,1.688456,1.398970,-0.9912
1777312790.4566,1.366456,-0.034030,-0.325900,-1.445500,-10.2614,-9.2703,1.4880,2.203705,1.692356,1.411470,-0.9912
1777312790.5244,1.380409,-0.043530,-0.325900,-1.445500,-10.0373,-9.2703,1.4880,2.208395,1.706309,1.401970,-0.7671
1777312790.5244,1.380409,-0.043530,-0.325900,-1.445500,-10.0373,-9.1923,1.4880,2.208395,1.706309,1.401970,-0.8450
1777312790.5584,1.386731,-0.044862,-0.325900,-1.445500,-10.1683,-9.1923,1.4880,2.212440,1.712631,1.400638,-0.9760
1777312790.5584,1.386731,-0.044862,-0.330000,-1.456400,-10.1683,-9.1923,1.4996,2.222522,1.716731,1.411538,-0.9760
1777312790.6266,1.392712,-0.031393,-0.330000,-1.456400,-10.6310,-9.1923,1.4996,2.235706,1.722712,1.425007,-1.4386
1777312790.6266,1.392712,-0.031393,-0.330000,-1.456400,-10.6310,-9.3357,1.4996,2.235706,1.722712,1.425007,-1.2952
1777312790.6604,1.394189,-0.038576,-0.330000,-1.456400,-10.3851,-9.3357,1.4996,2.232275,1.724189,1.417824,-1.0493
1777312790.6604,1.394189,-0.038576,-0.333500,-1.467700,-10.3851,-9.3357,1.5115,2.242165,1.727689,1.429124,-1.0493
1777312790.7299,1.400871,-0.034300,-0.333500,-1.467700,-10.4946,-9.3357,1.5115,2.250040,1.734371,1.433400,-1.1589
1777312790.7299,1.400871,-0.034300,-0.333500,-1.467700,-10.4946,-9.2508,1.5115,2.250040,1.734371,1.433400,-1.2438
1777312790.7637,1.401318,-0.041956,-0.333500,-1.467700,-10.4865,-9.2508,1.5115,2.245516,1.734818,1.425744,-1.2357
1777312790.7637,1.401318,-0.041956,-0.336500,-1.477300,-10.4865,-9.2508,1.5215,2.253935,1.737818,1.435344,-1.2357
1777312790.7985,1.418391,-0.027573,-0.336500,-1.477300,-10.8628,-9.2508,1.5215,2.276259,1.754891,1.449727,-1.6121
1777312790.7985,1.418391,-0.027573,-0.336500,-1.477300,-10.8628,-9.3427,1.5215,2.276259,1.754891,1.449727,-1.5202
1777312790.8666,1.416388,-0.030529,-0.336500,-1.477300,-10.7581,-9.3427,1.5215,2.272831,1.752888,1.446771,-1.4155
1777312790.8666,1.416388,-0.030529,-0.340100,-1.487200,-10.7581,-9.3427,1.5320,2.281916,1.756488,1.456671,-1.4155
1777312790.8666,1.416388,-0.030529,-0.340100,-1.487200,-10.7581,-9.3381,1.5320,2.281916,1.756488,1.456671,-1.4200
1777312790.9007,1.426870,-0.035959,-0.340100,-1.487200,-10.6370,-9.3381,1.5320,2.286544,1.766970,1.451241,-1.2989
1777312791.0025,1.429822,-0.049300,-0.340100,-1.487200,-10.5558,-9.3381,1.5320,2.280391,1.769922,1.437900,-1.2176
1777312791.0025,1.429822,-0.049300,-0.343200,-1.497100,-10.5558,-9.3381,1.5424,2.289046,1.773022,1.447800,-1.2176
1777312791.0025,1.429822,-0.049300,-0.343200,-1.497100,-10.5558,-9.2636,1.5424,2.289046,1.773022,1.447800,-1.2922
1777312791.0364,1.432650,-0.048712,-0.343200,-1.497100,-10.6118,-9.2636,1.5424,2.291609,1.775850,1.448388,-1.3482
1777312791.1147,1.444517,-0.042642,-0.343200,-1.497100,-10.6846,-9.2636,1.5424,2.304643,1.787717,1.454458,-1.4210
1777312791.1147,1.444517,-0.042642,-0.346700,-1.506800,-10.6846,-9.2636,1.5527,2.313486,1.791217,1.464158,-1.4210
1777312791.1147,1.444517,-0.042642,-0.346700,-1.506800,-10.6846,-9.3136,1.5527,2.313486,1.791217,1.464158,-1.3710
1777312791.1485,1.447082,-0.038497,-0.346700,-1.506800,-10.7507,-9.3136,1.5527,2.318096,1.793782,1.468303,-1.4371
1777312791.2307,1.451850,-0.067552,-0.346700,-1.506800,-10.3016,-9.3136,1.5527,2.303522,1.798550,1.439248,-0.9880
1777312791.2307,1.451850,-0.067552,-0.350000,-1.516700,-10.3016,-9.3136,1.5632,2.312291,1.801850,1.449148,-0.9880
1777312791.2307,1.451850,-0.067552,-0.350000,-1.516700,-10.3016,-9.3107,1.5632,2.312291,1.801850,1.449148,-0.9908
1777312791.2655,1.462467,-0.051875,-0.350000,-1.516700,-10.6324,-9.3107,1.5632,2.330396,1.812467,1.464825,-1.3216
